Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1713526279.77223,yolov5n,6.jpg,0.856627225875855,305.105924606323,1.21483325958252,europe-west3,1000
1713526280.57137,yolov5n,6.jpg,0.445802450180054,303.380966186523,0.798234224319458,europe-west3,1000
1713526281.50789,yolov5n,6.jpg,0.601071834564209,312.088489532471,0.935691595077515,europe-west3,1000
1713526282.54116,yolov5n,6.jpg,0.578330993652344,405.667066574097,1.03252363204956,europe-west3,1000
1713526283.2538,yolov5n,6.jpg,0.313687562942505,374.806880950928,0.711926698684692,europe-west2,1000
1713526283.87369,yolov5n,6.jpg,0.370315551757812,195.019721984863,0.619130611419678,europe-west2,1000
1713526284.43657,yolov5n,6.jpg,0.347157955169678,192.583084106445,0.562062501907349,europe-west2,1000
1713526285.07583,yolov5n,6.jpg,0.349140882492065,245.49126625061,0.638536691665649,europe-west2,1000
1713526285.9838,yolov5n,6.jpg,0.504424810409546,353.115081787109,0.880799293518066,europe-west3,1000
1713526287.1237,yolov5n,6.jpg,0.757673978805542,335.775136947632,1.13924098014832,europe-west3,1000
1713526288.18867,yolov5n,6.jpg,0.688712596893311,352.553844451904,1.06422972679138,europe-west3,1000
1713526289.31744,yolov5n,6.jpg,0.749933958053589,332.243919372559,1.12763452529907,europe-west3,1000
1713526289.96094,yolov5n,6.jpg,0.462496280670166,163.065671920776,0.642763614654541,europe-west2,1000
1713526291.03011,yolov5n,6.jpg,0.644610404968262,382.269859313965,1.06849718093872,europe-west2,1000
1713526292.01909,yolov5n,6.jpg,0.583207845687866,356.583833694458,0.988250732421875,europe-west2,1000
1713526293.03586,yolov5n,6.jpg,0.627218961715698,367.262601852417,1.01609587669373,europe-west2,1000
1713526293.6707,yolov5n,6.jpg,0.451770544052124,106.138229370117,0.607844591140747,europe-west3,1000
1713526294.39673,yolov5n,6.jpg,0.590753078460693,109.165191650391,0.725318670272827,europe-west3,1000
1713526295.17738,yolov5n,6.jpg,0.563662052154541,164.888858795166,0.779918193817139,europe-west3,1000
1713526295.8481,yolov5n,6.jpg,0.471311092376709,177.965641021729,0.669948816299439,europe-west3,1000
1713526296.8265,yolov5n,6.jpg,0.560200691223145,366.601943969727,0.977733612060547,europe-west2,1000
1713526297.76976,yolov5n,6.jpg,0.470511674880981,454.071521759033,0.942508935928345,europe-west2,1000
1713526298.54801,yolov5n,6.jpg,0.377718210220337,348.695039749145,0.777587413787842,europe-west2,1000
1713526299.43456,yolov5n,6.jpg,0.508015155792236,355.630159378052,0.885199546813965,europe-west2,1000
1713526300.58394,yolov5n,6.jpg,0.785357475280762,299.65877532959,1.12472200393677,europe-west3,1000
1713526301.59192,yolov5n,6.jpg,0.592444658279419,366.432189941406,1.00723743438721,europe-west3,1000
1713526302.35457,yolov5n,6.jpg,0.446561813354492,291.463375091553,0.761957406997681,europe-west3,1000
1713526303.28821,yolov5n,6.jpg,0.576458692550659,310.109376907349,0.93292760848999,europe-west3,1000
1713526303.89132,yolov5n,6.jpg,0.413345336914063,166.106462478638,0.6023108959198,europe-west2,1000
1713526304.50243,yolov5n,6.jpg,0.460846185684204,104.082584381104,0.610411643981934,europe-west2,1000
1713526305.02938,yolov5n,6.jpg,0.328994274139404,163.976669311523,0.526287794113159,europe-west2,1000
1713526305.72434,yolov5n,6.jpg,0.406160593032837,239.023447036743,0.693514347076416,europe-west2,1000
1713526306.38748,yolov5n,6.jpg,0.485357284545898,125.449657440186,0.634018182754517,europe-west3,1000
1713526307.17846,yolov5n,6.jpg,0.555138111114502,175.225496292114,0.790151357650757,europe-west3,1000
1713526308.00887,yolov5n,6.jpg,0.641937255859375,167.963743209839,0.829038381576538,europe-west3,1000
1713526308.90774,yolov5n,6.jpg,0.682388782501221,168.315649032593,0.898151874542236,europe-west3,1000
1713526309.94882,yolov5n,6.jpg,0.696382999420166,319.710493087769,1.04041242599487,europe-west2,1000
1713526310.73985,yolov5n,6.jpg,0.398033857345581,344.975233078003,0.790208578109741,europe-west2,1000
1713526311.51051,yolov5n,6.jpg,0.353507518768311,363.180160522461,0.769878387451172,europe-west2,1000
1713526312.44256,yolov5n,6.jpg,0.588363885879517,319.432973861694,0.931071519851685,europe-west2,1000
1713526320.79215,yolov5n,6.jpg,7.8927743434906,380.43999671936,8.3242552280426,europe-west3,1000
1713526321.89914,yolov5n,6.jpg,0.721273422241211,362.64705657959,1.10614252090454,europe-west3,1000
1713526322.9631,yolov5n,6.jpg,0.635235071182251,378.473281860352,1.06276726722717,europe-west3,1000
1713526323.88153,yolov5n,6.jpg,0.566403388977051,333.293199539185,0.917630910873413,europe-west3,1000
1713526324.61933,yolov5n,6.jpg,0.504377126693726,177.77943611145,0.737024545669556,europe-west2,1000
1713526325.40722,yolov5n,6.jpg,0.601267099380493,160.442352294922,0.787044763565064,europe-west2,1000
1713526326.05702,yolov5n,6.jpg,0.424599409103394,164.932489395142,0.648902177810669,europe-west2,1000
1713526326.65732,yolov5n,6.jpg,0.359237194061279,213.825702667236,0.599543571472168,europe-west2,1000
1713526327.55787,yolov5n,6.jpg,0.574859142303467,254.436731338501,0.873496055603027,europe-west3,1000
1713526328.47574,yolov5n,6.jpg,0.683295249938965,187.914609909058,0.917176485061646,europe-west3,1000
1713526329.34053,yolov5n,6.jpg,0.67336916923523,172.928333282471,0.864099979400635,europe-west3,1000
1713526330.2081,yolov5n,6.jpg,0.700721979141235,118.023872375488,0.866872310638428,europe-west3,1000
1713526331.0552,yolov5n,6.jpg,0.493026256561279,331.453800201416,0.846237182617188,europe-west2,1000
1713526332.02407,yolov5n,6.jpg,0.577752351760864,336.861610412598,0.968004703521729,europe-west2,1000
1713526332.96564,yolov5n,6.jpg,0.558825492858887,362.309694290161,0.940903663635254,europe-west2,1000
1713526334.00828,yolov5n,6.jpg,0.651304244995117,341.943740844727,1.04191160202026,europe-west2,1000
1713526334.8487,yolov5n,6.jpg,0.431512594223022,357.742786407471,0.813075542449951,europe-west3,1000
1713526335.90601,yolov5n,6.jpg,0.701630115509033,314.129829406738,1.05658197402954,europe-west3,1000
1713526336.91602,yolov5n,6.jpg,0.638887166976929,346.926689147949,1.0089750289917,europe-west3,1000
1713526337.99144,yolov5n,6.jpg,0.670895576477051,355.225324630737,1.07469773292542,europe-west3,1000
1713526338.76892,yolov5n,6.jpg,0.551457643508911,176.785707473755,0.776766061782837,europe-west2,1000
1713526339.2457,yolov5n,6.jpg,0.259328126907349,189.836263656616,0.476111650466919,europe-west2,1000
1713526340.0747,yolov5n,6.jpg,0.558831453323364,216.798067092895,0.827723979949951,europe-west2,1000
1713526340.69794,yolov5n,6.jpg,0.397784233093262,203.414916992187,0.622465372085571,europe-west2,1000
1713526341.57261,yolov5n,6.jpg,0.65072226524353,146.749973297119,0.847916603088379,europe-west3,1000
1713526342.27835,yolov5n,6.jpg,0.575136423110962,106.982946395874,0.704987764358521,europe-west3,1000
1713526343.03699,yolov5n,6.jpg,0.542958736419678,167.968034744263,0.757943391799927,europe-west3,1000
1713526343.85856,yolov5n,6.jpg,0.580984592437744,216.579437255859,0.820800542831421,europe-west3,1000
1713526344.8434,yolov5n,6.jpg,0.57550573348999,354.354619979858,0.984065771102905,europe-west2,1000
1713526345.92407,yolov5n,6.jpg,0.731133937835693,325.998306274414,1.07909655570984,europe-west2,1000
1713526347.08757,yolov5n,6.jpg,0.718332767486572,401.021718978882,1.1621949672699,europe-west2,1000
1713526348.13208,yolov5n,6.jpg,0.691847085952759,325.771808624268,1.04370307922363,europe-west2,1000
1713526349.33965,yolov5n,6.jpg,0.756251573562622,363.016843795776,1.16584658622742,europe-west3,1000
1713526350.38944,yolov5n,6.jpg,0.703090667724609,296.055793762207,1.04894804954529,europe-west3,1000
1713526351.27229,yolov5n,6.jpg,0.510415315628052,352.559328079224,0.88213062286377,europe-west3,1000
1713526352.5443,yolov5n,6.jpg,0.885526657104492,339.926481246948,1.27095150947571,europe-west3,1000
1713526353.51366,yolov5n,6.jpg,0.740513801574707,204.886198043823,0.968581438064575,europe-west2,1000
1713526354.32909,yolov5n,6.jpg,0.610063076019287,161.94224357605,0.814705371856689,europe-west2,1000
1713526355.1122,yolov5n,6.jpg,0.534975528717041,223.315954208374,0.782389163970947,europe-west2,1000
1713526355.81772,yolov5n,6.jpg,0.410484313964844,248.2750415802,0.704779386520386,europe-west2,1000
1713526356.5623,yolov5n,6.jpg,0.493411540985107,203.16481590271,0.715151309967041,europe-west3,1000
1713526357.26794,yolov5n,6.jpg,0.550486326217651,105.616092681885,0.704958915710449,europe-west3,1000
1713526357.92411,yolov5n,6.jpg,0.526598930358887,102.30016708374,0.655489444732666,europe-west3,1000
1713526358.69584,yolov5n,6.jpg,0.51027512550354,215.157032012939,0.770944833755493,europe-west3,1000
1713526359.33641,yolov5n,6.jpg,0.421379327774048,163.872003555298,0.639855146408081,europe-west2,1000
1713526360.06538,yolov5n,6.jpg,0.352795839309692,351.432323455811,0.728123664855957,europe-west2,1000
1713526360.77461,yolov5n,6.jpg,0.31128454208374,346.282720565796,0.708526372909546,europe-west2,1000
1713526361.76686,yolov5n,6.jpg,0.614597797393799,354.267120361328,0.991593360900879,europe-west2,1000
1713526362.54674,yolov5n,6.jpg,0.536921262741089,162.657976150513,0.75131368637085,europe-west3,1000
1713526363.31765,yolov5n,6.jpg,0.615829706192017,128.290891647339,0.770209074020386,europe-west3,1000
1713526363.93191,yolov5n,6.jpg,0.425717830657959,134.521007537842,0.613581418991089,europe-west3,1000
1713526364.72894,yolov5n,6.jpg,0.646712303161621,126.124620437622,0.796317338943481,europe-west3,1000
1713526365.63392,yolov5n,6.jpg,0.468282461166382,394.214868545532,0.904289484024048,europe-west2,1000
1713526366.32034,yolov5n,6.jpg,0.501106977462769,161.703824996948,0.685735702514648,europe-west2,1000
1713526367.04977,yolov5n,6.jpg,0.521544218063355,160.363912582397,0.728724956512451,europe-west2,1000
1713526367.70759,yolov5n,6.jpg,0.416522026062012,212.052345275879,0.6566002368927,europe-west2,1000
1713526368.57648,yolov5n,6.jpg,0.45676064491272,341.572999954224,0.840228080749512,europe-west3,1000
1713526369.50653,yolov5n,6.jpg,0.565423965454102,314.636468887329,0.929305076599121,europe-west3,1000
1713526370.47596,yolov5n,6.jpg,0.587097406387329,363.504886627197,0.968676567077637,europe-west3,1000
1713526371.42425,yolov5n,6.jpg,0.606891393661499,286.710262298584,0.947516202926636,europe-west3,1000
1713526372.33428,yolov5n,6.jpg,0.561265468597412,319.140195846558,0.909250259399414,europe-west2,1000
1713526373.0462,yolov5n,6.jpg,0.426939487457275,233.604907989502,0.710454940795898,europe-west2,1000
1713526373.61173,yolov5n,6.jpg,0.335288524627686,202.682733535767,0.564792394638062,europe-west2,1000
1713526374.12981,yolov5n,6.jpg,0.300987243652344,168.053150177002,0.517343282699585,europe-west2,1000
1713526375.14681,yolov5n,6.jpg,0.657376050949097,305.740118026733,0.988358020782471,europe-west3,1000
1713526376.28771,yolov5n,6.jpg,0.752651214599609,333.905458450317,1.1397910118103,europe-west3,1000
1713526377.297,yolov5n,6.jpg,0.639351606369019,345.314264297485,1.0085129737854,europe-west3,1000
1713526378.32503,yolov5n,6.jpg,0.631058692932129,356.783390045166,1.02720355987549,europe-west3,1000
1713526379.04142,yolov5n,6.jpg,0.432381153106689,229.031324386597,0.715648889541626,europe-west2,1000
1713526380.06742,yolov5n,6.jpg,0.636240720748901,370.372533798218,1.02453780174255,europe-west2,1000
1713526381.07052,yolov5n,6.jpg,0.600908517837524,350.455522537231,1.00240182876587,europe-west2,1000
1713526381.90276,yolov5n,6.jpg,0.492266654968262,321.614742279053,0.831487655639648,europe-west2,1000
1713526382.70082,yolov5n,6.jpg,0.596811532974243,124.18270111084,0.770379781723022,europe-west3,1000
1713526383.48796,yolov5n,6.jpg,0.514300346374512,247.747421264648,0.78639554977417,europe-west3,1000
1713526384.48866,yolov5n,6.jpg,0.764391422271729,185.308456420898,0.999990940093994,europe-west3,1000
1713526385.20976,yolov5n,6.jpg,0.542643070220947,157.736301422119,0.720377922058106,europe-west3,1000
1713526386.1516,yolov5n,6.jpg,0.713248491287231,179.062843322754,0.941122055053711,europe-west2,1000
1713526387.0153,yolov5n,6.jpg,0.507741689682007,331.470012664795,0.862979412078857,europe-west2,1000
1713526387.9808,yolov5n,6.jpg,0.570099353790283,342.566251754761,0.964744329452515,europe-west2,1000
1713526389.08276,yolov5n,6.jpg,0.739534854888916,330.922842025757,1.10107636451721,europe-west2,1000
1713526390.03537,yolov5n,6.jpg,0.683643102645874,179.306030273438,0.892858505249023,europe-west3,1000
1713526390.91112,yolov5n,6.jpg,0.699761867523193,124.5276927948,0.874431371688843,europe-west3,1000
1713526391.6624,yolov5n,6.jpg,0.508008480072022,220.367908477783,0.750577926635742,europe-west3,1000
1713526392.82297,yolov5n,6.jpg,0.930803537368774,174.968481063843,1.15985918045044,europe-west3,1000
1713526393.74327,yolov5n,6.jpg,0.533503532409668,363.79337310791,0.919442892074585,europe-west2,1000
1713526394.4217,yolov5n,6.jpg,0.418528079986572,210.443735122681,0.67766284942627,europe-west2,1000
1713526395.36422,yolov5n,6.jpg,0.683449745178223,239.82834815979,0.941621780395508,europe-west2,1000
1713526396.28915,yolov5n,6.jpg,0.651430130004883,223.559617996216,0.924122095108032,europe-west2,1000
1713526397.19043,yolov5n,6.jpg,0.487156867980957,363.929033279419,0.874177217483521,europe-west3,1000
1713526398.28323,yolov5n,6.jpg,0.658210277557373,389.424562454224,1.09206080436707,europe-west3,1000
1713526399.15023,yolov5n,6.jpg,0.513144254684448,331.921339035034,0.866265058517456,europe-west3,1000
1713526400.23545,yolov5n,6.jpg,0.704265832901001,321.264982223511,1.08359813690186,europe-west3,1000
1713526400.99256,yolov5n,6.jpg,0.557438611984253,149.848937988281,0.755894422531128,europe-west2,1000
1713526401.736,yolov5n,6.jpg,0.553698062896729,165.369510650635,0.742737054824829,europe-west2,1000
1713526402.4414,yolov5n,6.jpg,0.439019680023193,214.58625793457,0.70466423034668,europe-west2,1000
1713526403.08435,yolov5n,6.jpg,0.465343952178955,145.010709762573,0.642013788223267,europe-west2,1000
1713526403.96006,yolov5n,6.jpg,0.575846433639526,223.300218582153,0.84865403175354,europe-west3,1000
1713526404.75016,yolov5n,6.jpg,0.641314744949341,125.622987747192,0.789413213729858,europe-west3,1000
1713526405.5384,yolov5n,6.jpg,0.563255548477173,182.539701461792,0.787460565567017,europe-west3,1000
1713526406.41893,yolov5n,6.jpg,0.738584756851196,123.43955039978,0.879683017730713,europe-west3,1000
1713526407.21613,yolov5n,6.jpg,0.373265981674194,373.82960319519,0.796528339385986,europe-west2,1000
1713526407.95941,yolov5n,6.jpg,0.362453699111938,356.853485107422,0.74249005317688,europe-west2,1000
1713526408.72336,yolov5n,6.jpg,0.362134695053101,351.727247238159,0.763111591339111,europe-west2,1000
1713526409.89096,yolov5n,6.jpg,0.745863676071167,361.449480056763,1.16677498817444,europe-west2,1000
1713526410.72697,yolov5n,6.jpg,0.444976568222046,337.201833724976,0.806180715560913,europe-west3,1000
1713526411.80049,yolov5n,6.jpg,0.682675838470459,343.945741653442,1.07278943061829,europe-west3,1000
1713526413.17058,yolov5n,6.jpg,0.647465705871582,358.963251113892,1.369300365448,europe-west3,1000
1713526414.00417,yolov5n,6.jpg,0.420960664749146,356.40287399292,0.829241752624512,europe-west3,1000
1713526415.66134,yolov5n,6.jpg,1.43445754051209,198.919057846069,1.65640139579773,europe-west2,1000
1713526416.29679,yolov5n,6.jpg,0.39547324180603,191.224813461304,0.634735345840454,europe-west2,1000
1713526416.90896,yolov5n,6.jpg,0.403129816055298,179.193735122681,0.611432313919067,europe-west2,1000
1713526417.53756,yolov5n,6.jpg,0.403178930282593,166.35537147522,0.627905607223511,europe-west2,1000
1713526418.34437,yolov5n,6.jpg,0.650841474533081,100.114822387695,0.773923397064209,europe-west3,1000
1713526419.04203,yolov5n,6.jpg,0.548169136047363,101.327657699585,0.696985244750977,europe-west3,1000
1713526419.85153,yolov5n,6.jpg,0.676660060882568,114.145278930664,0.808619737625122,europe-west3,1000
1713526420.58404,yolov5n,6.jpg,0.488595962524414,196.911811828613,0.731807470321655,europe-west3,1000
1713526421.47078,yolov5n,6.jpg,0.504838228225708,330.365419387817,0.88603949546814,europe-west2,1000
1713526422.32066,yolov5n,6.jpg,0.51598596572876,309.156179428101,0.849183559417725,europe-west2,1000
1713526423.34794,yolov5n,6.jpg,0.616784334182739,354.810237884521,1.02653074264526,europe-west2,1000
1713526424.05101,yolov5n,6.jpg,0.355904340744019,329.331636428833,0.702052593231201,europe-west2,1000
1713526424.94369,yolov5n,6.jpg,0.502765655517578,310.264587402344,0.86522364616394,europe-west3,1000
1713526425.84754,yolov5n,6.jpg,0.532641649246216,345.791339874268,0.903115749359131,europe-west3,1000
1713526427.0154,yolov5n,6.jpg,0.822273969650269,297.208547592163,1.1671290397644,europe-west3,1000
1713526427.97565,yolov5n,6.jpg,0.582859992980957,351.6685962677,0.959529876708984,europe-west3,1000
1713526428.48546,yolov5n,6.jpg,0.258977651596069,200.424432754517,0.509020090103149,europe-west2,1000
1713526428.98041,yolov5n,6.jpg,0.295635461807251,173.04801940918,0.494085311889648,europe-west2,1000
1713526429.64325,yolov5n,6.jpg,0.420613527297974,199.026823043823,0.662119865417481,europe-west2,1000
1713526430.56676,yolov5n,6.jpg,0.724236726760864,141.642093658447,0.922821044921875,europe-west2,1000
1713526431.30628,yolov5n,6.jpg,0.519225597381592,165.832042694092,0.708774089813232,europe-west3,1000
1713526432.07818,yolov5n,6.jpg,0.555463314056397,167.958974838257,0.771148920059204,europe-west3,1000
1713526432.88916,yolov5n,6.jpg,0.61517858505249,177.225351333618,0.810226440429688,europe-west3,1000
1713526433.62327,yolov5n,6.jpg,0.514939308166504,167.180776596069,0.733430624008179,europe-west3,1000
1713526437.61258,yolov5n,6.jpg,3.62468314170837,344.6946144104,3.98859214782715,europe-west2,1000
1713526438.49475,yolov5n,6.jpg,0.442656517028809,392.026424407959,0.880903244018555,europe-west2,1000
1713526439.50029,yolov5n,6.jpg,0.626526832580566,359.587669372559,1.00474762916565,europe-west2,1000
1713526440.25786,yolov5n,6.jpg,0.416058301925659,294.358253479004,0.756840229034424,europe-west2,1000
