Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712159028.50169,yolov5n,6.jpg,0.257314443588257,752.81834602356,1.01011252403259,london,half
1712159029.00842,yolov5n,6.jpg,0.188282251358032,317.716121673584,0.505983352661133,london,half
1712159030.02043,yolov5n,6.jpg,0.20238208770752,808.731317520142,1.01109576225281,london,half
1712159030.83194,yolov5n,6.jpg,0.204353332519531,606.329917907715,0.810666561126709,london,half
1712159031.31956,yolov5n,6.jpg,0.198100328445435,288.745403289795,0.486830472946167,london,half
1712159032.23689,yolov5n,6.jpg,0.121165037155151,795.431137084961,0.916579723358154,london,half
1712159032.92288,yolov5n,6.jpg,0.208971261978149,476.264238357544,0.685218811035156,london,half
1712159033.89229,yolov5n,6.jpg,0.250418901443481,718.239784240723,0.96864128112793,london,half
1712159034.73338,yolov5n,6.jpg,0.433404207229614,406.938076019287,0.840327024459839,london,half
1712159035.75316,yolov5n,6.jpg,0.231387138366699,787.471771240234,1.01884055137634,london,half
1712159036.26905,yolov5n,6.jpg,0.262189626693726,252.970457077026,0.515145301818848,london,half
1712159037.32509,yolov5n,6.jpg,0.303658246994019,751.692056655884,1.05532550811768,london,half
1712159037.78627,yolov5n,6.jpg,0.173485517501831,286.95273399353,0.460423469543457,london,half
1712159038.2635,yolov5n,6.jpg,0.159641981124878,316.680431365967,0.476306915283203,london,half
1712159039.22635,yolov5n,6.jpg,0.21925950050354,742.88821220398,0.96212911605835,london,half
1712159040.21468,yolov5n,6.jpg,0.199843168258667,787.741899490356,0.987563371658325,london,half
1712159040.83478,yolov5n,6.jpg,0.227457523345947,391.504049301147,0.61894154548645,london,half
1712159041.34531,yolov5n,6.jpg,0.227153539657593,282.493591308594,0.509594678878784,london,half
1712159042.15996,yolov5n,6.jpg,0.22226619720459,591.028213500977,0.813277006149292,london,half
1712159042.90935,yolov5n,6.jpg,0.393013954162598,355.353593826294,0.748347759246826,london,half
1712159043.94932,yolov5n,6.jpg,0.237895727157593,801.09715461731,1.0389723777771,london,half
1712159044.48171,yolov5n,6.jpg,0.250869750976562,280.788421630859,0.531641960144043,london,half
1712159045.45078,yolov5n,6.jpg,0.224247694015503,744.163513183594,0.968393802642822,london,half
1712159045.94169,yolov5n,6.jpg,0.219788789749145,270.243167877197,0.490016222000122,london,half
1712159046.76757,yolov5n,6.jpg,0.159371614456177,665.862321853638,0.825212001800537,london,half
1712159047.30355,yolov5n,6.jpg,0.284911870956421,249.162912368774,0.534058809280396,london,half
1712159048.28802,yolov5n,6.jpg,0.173381090164185,810.39023399353,0.983756303787231,london,half
1712159049.40668,yolov5n,6.jpg,0.287739992141724,830.24001121521,1.1179621219635,london,half
1712159050.08268,yolov5n,6.jpg,0.363799095153809,311.435222625732,0.675215005874634,london,half
1712159050.93676,yolov5n,6.jpg,0.209141492843628,644.127607345581,0.853246688842773,london,half
1712159051.39514,yolov5n,6.jpg,0.184865236282349,272.71556854248,0.457564353942871,london,half
1712159052.19039,yolov5n,6.jpg,0.179525136947632,615.109205245972,0.794615507125855,london,half
1712159052.72007,yolov5n,6.jpg,0.197841644287109,331.139802932739,0.528965711593628,london,half
1712159053.66584,yolov5n,6.jpg,0.219291687011719,725.744009017944,0.94501805305481,london,half
1712159054.15004,yolov5n,6.jpg,0.227674007415771,255.846500396729,0.483505487442017,london,half
1712159055.00139,yolov5n,6.jpg,0.252264738082886,598.373413085938,0.850620746612549,london,half
1712159055.55088,yolov5n,6.jpg,0.237451791763306,311.373710632324,0.548780202865601,london,half
1712159056.09389,yolov5n,6.jpg,0.267177581787109,274.904012680054,0.542065858840942,london,half
1712159057.07377,yolov5n,6.jpg,0.226398944854736,752.832174301147,0.979215860366821,london,half
1712159058.56054,yolov5n,6.jpg,0.754458665847778,731.666326522827,1.48609924316406,london,half
1712159059.15245,yolov5n,6.jpg,0.242430686950684,348.334312438965,0.590741157531738,london,half
1712159060.60543,yolov5n,6.jpg,1.10145211219788,350.783824920654,1.45220804214478,london,half
1712159061.45131,yolov5n,6.jpg,0.22313380241394,621.578693389893,0.844692468643189,london,half
1712159062.07411,yolov5n,6.jpg,0.34876561164856,273.334264755249,0.622079372406006,london,half
1712159063.60218,yolov5n,6.jpg,0.878607749938965,648.801565170288,1.52738976478577,london,half
1712159064.19449,yolov5n,6.jpg,0.188928127288818,402.579307556152,0.591487407684326,london,half
1712159065.04336,yolov5n,6.jpg,0.238588333129883,609.316110610962,0.847877502441406,london,half
1712159065.55469,yolov5n,6.jpg,0.234167337417603,276.186943054199,0.510333776473999,london,half
1712159066.55085,yolov5n,6.jpg,0.30336856842041,692.037582397461,0.9953773021698,london,half
1712159067.57413,yolov5n,6.jpg,0.755363464355469,266.811847686768,1.02215433120728,london,half
1712159068.52192,yolov5n,6.jpg,0.208291530609131,738.367319107056,0.946638345718384,london,half
1712159069.55202,yolov5n,6.jpg,0.219671726226807,809.650659561157,1.02930736541748,london,half
1712159070.0687,yolov5n,6.jpg,0.249727010726929,266.140460968018,0.515831708908081,london,half
1712159071.1649,yolov5n,6.jpg,0.446263074874878,648.863077163696,1.09510731697083,london,half
1712159071.84133,yolov5n,6.jpg,0.335620164871216,340.025186538696,0.675627946853638,london,half
1712159072.87233,yolov5n,6.jpg,0.166131019592285,863.930940628052,1.03004121780396,london,half
1712159073.26826,yolov5n,6.jpg,0.153223276138306,241.670608520508,0.394876718521118,london,half
1712159074.2126,yolov5n,6.jpg,0.270560503005981,672.982454299927,0.943526268005371,london,half
1712159074.77055,yolov5n,6.jpg,0.16512656211853,391.751527786255,0.556861162185669,london,half
1712159075.65224,yolov5n,6.jpg,0.211568117141724,669.356107711792,0.880904674530029,london,half
1712159076.16288,yolov5n,6.jpg,0.2363600730896,273.4055519104,0.509749889373779,london,half
1712159076.64386,yolov5n,6.jpg,0.225630521774292,254.622220993042,0.480233907699585,london,half
1712159077.54645,yolov5n,6.jpg,0.20315408706665,698.312282562256,0.901450395584106,london,half
1712159078.45019,yolov5n,6.jpg,0.207210063934326,695.558309555054,0.902752161026001,london,half
1712159079.07015,yolov5n,6.jpg,0.267324686050415,351.855754852295,0.619165182113647,london,half
1712159079.5538,yolov5n,6.jpg,0.226787090301514,256.107091903687,0.482878684997559,london,half
1712159080.70673,yolov5n,6.jpg,0.500552892684937,651.635408401489,1.15217137336731,london,half
1712159081.27905,yolov5n,6.jpg,0.256439685821533,315.189123153687,0.571606874465942,london,half
1712159082.24933,yolov5n,6.jpg,0.213163375854492,756.096363067627,0.969237327575684,london,half
1712159082.89851,yolov5n,6.jpg,0.271151542663574,376.68251991272,0.647804260253906,london,half
1712159083.89389,yolov5n,6.jpg,0.182036638259888,811.642169952393,0.993661165237427,london,half
1712159084.4875,yolov5n,6.jpg,0.266407012939453,326.410055160522,0.592801332473755,london,half
1712159085.26856,yolov5n,6.jpg,0.153343677520752,627.015829086304,0.780339956283569,london,half
1712159085.81757,yolov5n,6.jpg,0.298250913619995,249.999046325684,0.548232793807983,london,half
1712159086.74132,yolov5n,6.jpg,0.210616827011108,712.193250656128,0.922789335250855,london,half
1712159087.78754,yolov5n,6.jpg,0.342217922210693,703.003168106079,1.04520583152771,london,half
1712159088.38429,yolov5n,6.jpg,0.263882160186768,332.159042358398,0.596021175384522,london,half
1712159089.63433,yolov5n,6.jpg,0.520791292190552,728.449821472168,1.24922108650208,london,half
1712159090.13836,yolov5n,6.jpg,0.210701942443848,292.565584182739,0.503252267837524,london,half
1712159091.1637,yolov5n,6.jpg,0.248246669769287,776.467323303223,1.02469372749329,london,half
1712159091.69036,yolov5n,6.jpg,0.262632131576538,263.240575790405,0.525857448577881,london,half
1712159092.77367,yolov5n,6.jpg,0.252007722854614,830.54256439209,1.08253002166748,london,half
1712159093.40963,yolov5n,6.jpg,0.296248435974121,338.852405548096,0.635080099105835,london,half
1712159094.54716,yolov5n,6.jpg,0.321064949035645,815.51718711853,1.13655352592468,london,half
1712159095.02776,yolov5n,6.jpg,0.209494590759277,270.313501358032,0.479791164398193,london,half
1712159095.57128,yolov5n,6.jpg,0.16358757019043,379.185676574707,0.542757511138916,london,half
1712159096.51671,yolov5n,6.jpg,0.274511814117432,670.250654220581,0.944745063781738,london,half
1712159097.55341,yolov5n,6.jpg,0.234742641448975,801.173686981201,1.03588509559631,london,half
1712159097.97028,yolov5n,6.jpg,0.160329818725586,255.285739898682,0.415595293045044,london,half
1712159098.39479,yolov5n,6.jpg,0.179957151412964,243.694067001343,0.423629760742188,london,half
1712159099.55838,yolov5n,6.jpg,0.33852219581604,824.144601821899,1.16264772415161,london,half
1712159100.28376,yolov5n,6.jpg,0.363972663879395,360.679149627686,0.724635362625122,london,half
1712159101.26341,yolov5n,6.jpg,0.343492746353149,635.429859161377,0.978901147842407,london,half
1712159101.73479,yolov5n,6.jpg,0.232234239578247,238.065004348755,0.470278978347778,london,half
1712159102.6801,yolov5n,6.jpg,0.34000825881958,604.466915130615,0.944448947906494,london,half
1712159103.15517,yolov5n,6.jpg,0.228906631469727,245.370388031006,0.474258184432983,london,half
1712159104.06921,yolov5n,6.jpg,0.219144821166992,694.11563873291,0.9132399559021,london,half
1712159104.62637,yolov5n,6.jpg,0.216885328292847,339.515447616577,0.556378364562988,london,half
1712159105.99266,yolov5n,6.jpg,0.58860445022583,776.437044143677,1.36499667167664,london,half
1712159107.0622,yolov5n,6.jpg,0.253893375396729,814.29934501648,1.06817293167114,london,half
1712159107.53906,yolov5n,6.jpg,0.216937303543091,259.087085723877,0.476002931594849,london,half
1712159108.61057,yolov5n,6.jpg,0.290305137634277,780.432224273682,1.07071781158447,london,half
1712159109.27532,yolov5n,6.jpg,0.256182670593262,407.788753509522,0.663938760757446,london,half
1712159110.364,yolov5n,6.jpg,0.430591106414795,656.938791275024,1.08751130104065,london,half
1712159111.01567,yolov5n,6.jpg,0.394225835800171,256.567001342773,0.650773525238037,london,half
1712159111.84431,yolov5n,6.jpg,0.23051118850708,597.192049026489,0.827687978744507,london,half
1712159112.3589,yolov5n,6.jpg,0.152874231338501,360.950231552124,0.513808488845825,london,half
1712159113.44981,yolov5n,6.jpg,0.322282314300537,767.958402633667,1.09021902084351,london,half
1712159114.03816,yolov5n,6.jpg,0.316239833831787,271.226167678833,0.587448120117188,london,half
1712159114.45707,yolov5n,6.jpg,0.147648811340332,270.455598831177,0.418084144592285,london,half
1712159115.28044,yolov5n,6.jpg,0.242524862289429,579.749345779419,0.822255849838257,london,half
1712159116.1407,yolov5n,6.jpg,0.216875076293945,642.543315887451,0.859388828277588,london,half
1712159116.66161,yolov5n,6.jpg,0.241059303283691,278.826951980591,0.519865036010742,london,half
1712159117.13664,yolov5n,6.jpg,0.220476150512695,253.427267074585,0.473887920379639,london,half
1712159118.17065,yolov5n,6.jpg,0.338756322860718,694.112777709961,1.03285264968872,london,half
1712159118.90929,yolov5n,6.jpg,0.407641172409058,330.31177520752,0.737936973571777,london,half
1712159120.00324,yolov5n,6.jpg,0.267006158828735,825.869560241699,1.09285879135132,london,half
1712159120.61567,yolov5n,6.jpg,0.211901664733887,399.555921554565,0.611442089080811,london,half
1712159121.65079,yolov5n,6.jpg,0.230606555938721,803.772449493408,1.0343508720398,london,half
1712159122.22121,yolov5n,6.jpg,0.294834852218628,274.842023849487,0.569656848907471,london,half
1712159123.21872,yolov5n,6.jpg,0.218315124511719,778.299808502197,0.996589660644531,london,half
1712159123.79461,yolov5n,6.jpg,0.279398441314697,295.332193374634,0.574710607528687,london,half
1712159124.81435,yolov5n,6.jpg,0.268888473510742,750.041484832764,1.01891422271729,london,half
1712159126.51772,yolov5n,6.jpg,0.813964605331421,888.689279556274,1.70263862609863,london,half
1712159127.11561,yolov5n,6.jpg,0.211155891418457,385.88809967041,0.59702730178833,london,half
1712159128.56437,yolov5n,6.jpg,0.81966233253479,628.021955490112,1.44766092300415,london,half
1712159129.06805,yolov5n,6.jpg,0.157326936721802,345.224857330322,0.5025315284729,london,half
1712159129.97886,yolov5n,6.jpg,0.174826860427856,735.085010528564,0.909894704818726,london,half
1712159130.44405,yolov5n,6.jpg,0.220516920089722,243.885278701782,0.464383125305176,london,half
1712159131.39604,yolov5n,6.jpg,0.249762773513794,701.457977294922,0.951204061508179,london,half
1712159132.56113,yolov5n,6.jpg,0.848478555679321,315.85693359375,1.16431307792664,london,half
1712159133.67249,yolov5n,6.jpg,0.433845520019531,676.393032073975,1.11022353172302,london,half
1712159134.18427,yolov5n,6.jpg,0.266718864440918,244.288921356201,0.510986804962158,london,half
1712159134.77823,yolov5n,6.jpg,0.35576057434082,237.451791763306,0.593196153640747,london,half
1712159135.63763,yolov5n,6.jpg,0.246330499649048,612.139940261841,0.858450412750244,london,half
1712159136.36334,yolov5n,6.jpg,0.153351068496704,571.42186164856,0.724755764007568,london,half
1712159137.11518,yolov5n,6.jpg,0.404712915420532,346.298456192017,0.75099515914917,london,half
1712159138.60764,yolov5n,6.jpg,1.08935737609863,402.367353439331,1.4917049407959,london,half
1712159139.64676,yolov5n,6.jpg,0.308325529098511,730.01503944397,1.03832459449768,london,half
1712159140.14679,yolov5n,6.jpg,0.222604513168335,276.717662811279,0.499305248260498,london,half
1712159140.96806,yolov5n,6.jpg,0.232030868530273,588.506460189819,0.820516586303711,london,half
1712159141.443,yolov5n,6.jpg,0.234963178634644,239.179849624634,0.474114179611206,london,half
1712159142.4688,yolov5n,6.jpg,0.249547719955444,774.889230728149,1.02441644668579,london,half
1712159142.97649,yolov5n,6.jpg,0.260294198989868,246.366024017334,0.50663948059082,london,half
1712159143.92614,yolov5n,6.jpg,0.288448572158813,660.040378570557,0.948447227478027,london,half
1712159144.53648,yolov5n,6.jpg,0.233412265777588,375.492095947266,0.608876466751099,london,half
1712159145.30526,yolov5n,6.jpg,0.162734746932983,604.80260848999,0.767518758773804,london,half
1712159146.61802,yolov5n,6.jpg,0.509135723114014,802.290678024292,1.31139922142029,london,half
1712159147.1413,yolov5n,6.jpg,0.213769912719727,308.229446411133,0.521981716156006,london,half
1712159148.0142,yolov5n,6.jpg,0.181917905807495,690.008163452148,0.871910572052002,london,half
1712159148.56601,yolov5n,6.jpg,0.239763736724854,311.340570449829,0.55108904838562,london,half
1712159149.52161,yolov5n,6.jpg,0.196183681488037,758.620738983154,0.954786062240601,london,half
1712159150.11073,yolov5n,6.jpg,0.210656642913818,377.788782119751,0.588431358337402,london,half
1712159151.14403,yolov5n,6.jpg,0.201161861419678,831.456899642944,1.03259968757629,london,half
1712159151.74818,yolov5n,6.jpg,0.213510990142822,389.603614807129,0.603097915649414,london,half
1712159152.92573,yolov5n,6.jpg,0.422754764556885,753.921985626221,1.17666029930115,london,half
1712159153.34061,yolov5n,6.jpg,0.128695249557495,285.196304321289,0.413876295089722,london,half
1712159153.85787,yolov5n,6.jpg,0.229172229766846,287.285327911377,0.516441583633423,london,half
1712159154.92962,yolov5n,6.jpg,0.295887470245361,774.879932403564,1.07075238227844,london,half
1712159156.00084,yolov5n,6.jpg,0.18899416923523,881.513833999634,1.07049179077148,london,half
1712159158.85117,yolov5n,6.jpg,2.4924521446228,357.180118560791,2.8496105670929,london,half
1712159159.77077,yolov5n,6.jpg,0.587581396102905,331.203937530518,0.918763399124146,london,half
1712159160.78251,yolov5n,6.jpg,0.259249210357666,751.287221908569,1.01051568984985,london,half
1712159161.41768,yolov5n,6.jpg,0.289431810379028,344.578266143799,0.633995771408081,london,half
1712159162.43807,yolov5n,6.jpg,0.219414710998535,800.282955169678,1.01968121528625,london,half
1712159162.94648,yolov5n,6.jpg,0.222630023956299,285.049438476562,0.507661819458008,london,half
1712159163.96888,yolov5n,6.jpg,0.257097959518433,764.443635940552,1.0215265750885,london,half
1712159164.45803,yolov5n,6.jpg,0.152084350585938,336.327314376831,0.488394260406494,london,half
1712159165.84954,yolov5n,6.jpg,0.639293909072876,751.56044960022,1.39083862304688,london,half
1712159166.3762,yolov5n,6.jpg,0.168753147125244,357.172250747681,0.525901317596436,london,half
1712159167.8529,yolov5n,6.jpg,0.81716775894165,658.2932472229,1.47544288635254,london,half
1712159168.63775,yolov5n,6.jpg,0.124781370162964,659.346342086792,0.78411078453064,london,half
1712159169.18889,yolov5n,6.jpg,0.268673181533813,281.767845153809,0.55042290687561,london,half
1712159169.9933,yolov5n,6.jpg,0.247027158737183,556.693315505981,0.803704738616943,london,half
1712159170.57,yolov5n,6.jpg,0.165994882583618,410.029888153076,0.576009511947632,london,half
1712159171.63863,yolov5n,6.jpg,0.413318157196045,654.591798782349,1.06788301467896,london,half
1712159172.12667,yolov5n,6.jpg,0.210346221923828,276.23724937439,0.486561059951782,london,half
1712159173.15089,yolov5n,6.jpg,0.206846952438354,816.381454467773,1.02321004867554,london,half
1712159173.6728,yolov5n,6.jpg,0.166998624801636,353.935956954956,0.520916223526001,london,half
1712159174.71416,yolov5n,6.jpg,0.292905569076538,747.702836990356,1.04058814048767,london,half
1712159175.31512,yolov5n,6.jpg,0.200454711914062,399.725198745728,0.600161552429199,london,half
1712159175.94769,yolov5n,6.jpg,0.232056856155395,399.760246276855,0.63179612159729,london,half
1712159177.01903,yolov5n,6.jpg,0.285666942596436,784.864902496338,1.07051277160645,london,half
1712159177.95753,yolov5n,6.jpg,0.230847120285034,706.568956375122,0.93739914894104,london,half
1712159178.47146,yolov5n,6.jpg,0.250915288925171,262.308359146118,0.513206243515015,london,half
1712159178.98737,yolov5n,6.jpg,0.270185232162476,244.913101196289,0.51508092880249,london,half
1712159179.93074,yolov5n,6.jpg,0.281681299209595,660.905838012695,0.942570686340332,london,half
1712159180.42906,yolov5n,6.jpg,0.124966382980347,372.627973556519,0.497576475143433,london,half
1712159181.24615,yolov5n,6.jpg,0.141006231307983,675.220012664795,0.816196441650391,london,half
1712159181.73102,yolov5n,6.jpg,0.202882528305054,280.938625335693,0.483803033828735,london,half
1712159182.7623,yolov5n,6.jpg,0.227317571640015,803.2066822052,1.03050541877747,london,half
1712159183.27025,yolov5n,6.jpg,0.247971057891846,259.10496711731,0.507060050964356,london,half
1712159184.27048,yolov5n,6.jpg,0.250059843063354,749.274492263794,0.999316930770874,london,half
1712159184.83224,yolov5n,6.jpg,0.303979873657227,257.052421569824,0.56101393699646,london,half
1712159185.73979,yolov5n,6.jpg,0.194246292114258,712.209939956665,0.906437397003174,london,half
1712159186.54962,yolov5n,6.jpg,0.236827373504639,572.205543518066,0.809017419815064,london,half
1712159187.13416,yolov5n,6.jpg,0.230674982070923,353.152275085449,0.583811521530151,london,half
1712159188.12984,yolov5n,6.jpg,0.206277370452881,788.671731948853,0.994930982589722,london,half
1712159188.66758,yolov5n,6.jpg,0.156738519668579,379.705905914307,0.536422252655029,london,half
1712159189.64638,yolov5n,6.jpg,0.197565078735352,780.427932739258,0.977976560592651,london,half
1712159190.28858,yolov5n,6.jpg,0.265972137451172,375.217437744141,0.641173601150513,london,half
1712159191.57592,yolov5n,6.jpg,0.451644659042358,834.977388381958,1.28660440444946,london,half
1712159195.23935,yolov5n,6.jpg,3.29127430915833,371.132135391235,3.66238141059875,london,half
1712159196.20999,yolov5n,6.jpg,0.179258108139038,790.400266647339,0.969632625579834,london,half
1712159196.76036,yolov5n,6.jpg,0.152770757675171,396.465301513672,0.5491943359375,london,half
1712159197.26615,yolov5n,6.jpg,0.165246963500977,337.241649627686,0.502471446990967,london,half
1712159198.47715,yolov5n,6.jpg,0.457834720611572,752.424716949463,1.2102415561676,london,half
1712159199.40873,yolov5n,6.jpg,0.189224243164063,741.46294593811,0.930665016174316,london,half
1712159199.92852,yolov5n,6.jpg,0.202707052230835,316.143751144409,0.518835306167603,london,half
1712159200.52693,yolov5n,6.jpg,0.209725141525269,387.656450271606,0.597363948822022,london,half
1712159201.56308,yolov5n,6.jpg,0.229467153549194,805.968523025513,1.03542041778564,london,half
1712159202.20525,yolov5n,6.jpg,0.294224262237549,347.249984741211,0.641457319259644,london,half
1712159203.27998,yolov5n,6.jpg,0.23606014251709,837.962627410889,1.07400345802307,london,half
1712159203.84493,yolov5n,6.jpg,0.222805023193359,340.991258621216,0.563766717910767,london,half
1712159205.14597,yolov5n,6.jpg,0.506059646606445,793.619871139526,1.29965806007385,london,half
1712159205.73339,yolov5n,6.jpg,0.217018604278564,369.713306427002,0.586707353591919,london,half
1712159206.92501,yolov5n,6.jpg,0.403283834457397,787.08291053772,1.19034242630005,london,half
1712159207.49433,yolov5n,6.jpg,0.179444789886475,388.676166534424,0.568094968795776,london,half
1712159208.73276,yolov5n,6.jpg,0.493279457092285,743.554353713989,1.2368106842041,london,half
1712159209.96036,yolov5n,6.jpg,0.454222679138184,772.360801696777,1.22655534744263,london,half
1712159210.86066,yolov5n,6.jpg,0.5608811378479,338.181734085083,0.899046421051025,london,half
1712159211.80299,yolov5n,6.jpg,0.186593532562256,755.002498626709,0.941580295562744,london,half
1712159212.52417,yolov5n,6.jpg,0.308976888656616,411.469221115112,0.720430135726929,london,half
1712159213.65815,yolov5n,6.jpg,0.243595123291016,889.710426330566,1.13322377204895,london,half
1712159214.18577,yolov5n,6.jpg,0.26011848449707,265.67006111145,0.525772571563721,london,half
1712159215.29351,yolov5n,6.jpg,0.275562286376953,831.527233123779,1.10707306861877,london,half
1712159215.89062,yolov5n,6.jpg,0.265568017959595,330.85823059082,0.596407413482666,london,half
1712159217.00381,yolov5n,6.jpg,0.286207437515259,826.187372207642,1.11237859725952,london,half
1712159217.51193,yolov5n,6.jpg,0.188679218292236,318.775177001953,0.507431745529175,london,half
1712159218.15838,yolov5n,6.jpg,0.247547149658203,398.212909698486,0.645743608474731,london,half
1712159219.7639,yolov5n,6.jpg,0.830931901931763,773.723602294922,1.60463833808899,london,half
1712159220.77493,yolov5n,6.jpg,0.168708801269531,841.56608581543,1.01025891304016,london,half
1712159221.26636,yolov5n,6.jpg,0.164966106414795,325.794696807861,0.490745544433594,london,half
1712159222.08031,yolov5n,6.jpg,0.559302091598511,253.938913345337,0.813220024108887,london,half
1712159223.08926,yolov5n,6.jpg,0.183146953582764,825.01745223999,1.00814652442932,london,half
1712159223.70742,yolov5n,6.jpg,0.283738374710083,333.698987960815,0.617417097091675,london,half
1712159224.7318,yolov5n,6.jpg,0.21256422996521,810.761451721191,1.02330374717712,london,half
1712159225.47162,yolov5n,6.jpg,0.449026107788086,290.006160736084,0.739008188247681,london,half
1712159226.9235,yolov5n,6.jpg,0.70803689956665,742.702007293701,1.45071887969971,london,half
1712159227.55396,yolov5n,6.jpg,0.234725475311279,395.033836364746,0.629740715026856,london,half
1712159228.98406,yolov5n,6.jpg,0.5821373462677,847.247362136841,1.42936444282532,london,half
1712159229.45609,yolov5n,6.jpg,0.233855247497559,237.390518188477,0.471224784851074,london,half
1712159231.03757,yolov5n,6.jpg,0.792420625686646,788.250207901001,1.58064937591553,london,half
1712159233.01083,yolov5n,6.jpg,1.19869589805603,773.809194564819,1.97248578071594,london,half
1712159233.69051,yolov5n,6.jpg,0.369139671325684,309.754133224487,0.678875207901001,london,half
1712159234.76585,yolov5n,6.jpg,0.245246410369873,829.365491867065,1.07459282875061,london,half
1712159235.4623,yolov5n,6.jpg,0.340816974639893,354.887247085571,0.695683717727661,london,half
1712159236.4607,yolov5n,6.jpg,0.242533206939697,754.938840866089,0.99744439125061,london,half
1712159236.97935,yolov5n,6.jpg,0.253153800964355,264.612674713135,0.517749547958374,london,half
1712159237.83246,yolov5n,6.jpg,0.222005605697632,630.395650863647,0.85237193107605,london,half
1712159238.41785,yolov5n,6.jpg,0.200749635696411,383.732318878174,0.58445930480957,london,half
1712159239.56252,yolov5n,6.jpg,0.523450136184692,620.399951934814,1.14383363723755,london,half
1712159241.28247,yolov5n,6.jpg,1.37757658958435,341.445922851562,1.71900701522827,london,half
1712159241.87972,yolov5n,6.jpg,0.268364667892456,328.168153762817,0.596516370773315,london,half
1712159242.8409,yolov5n,6.jpg,0.2145094871521,745.852947235107,0.960345983505249,london,half
1712159244.08549,yolov5n,6.jpg,0.267059326171875,976.348161697388,1.24339246749878,london,half
1712159244.71052,yolov5n,6.jpg,0.222657680511475,401.63254737854,0.624267339706421,london,half
1712159245.465,yolov5n,6.jpg,0.25102162361145,502.303123474121,0.753305912017822,london,half
1712159246.38012,yolov5n,6.jpg,0.246734857559204,667.565107345581,0.914284467697144,london,half
1712159246.83178,yolov5n,6.jpg,0.217966556549072,232.977390289307,0.450928926467896,london,half
1712159247.81278,yolov5n,6.jpg,0.205444097518921,774.882793426514,0.980303764343262,london,half
1712159249.55738,yolov5n,6.jpg,1.33613729476929,407.782554626465,1.74390268325806,london,half
1712159250.55974,yolov5n,6.jpg,0.225924491882324,775.484085083008,1.00139331817627,london,half
1712159251.27017,yolov5n,6.jpg,0.35450005531311,355.283975601196,0.709768056869507,london,half
1712159252.22291,yolov5n,6.jpg,0.213503122329712,738.507032394409,0.951991319656372,london,half
1712159252.88696,yolov5n,6.jpg,0.27212929725647,391.167640686035,0.663273334503174,london,half
1712159254.03727,yolov5n,6.jpg,0.420804500579834,728.382587432861,1.14916515350342,london,half
1712159255.00441,yolov5n,6.jpg,0.17945408821106,786.189317703247,0.965617179870606,london,half
1712159255.67958,yolov5n,6.jpg,0.272973775863647,401.031255722046,0.673974514007568,london,half
1712159256.69931,yolov5n,6.jpg,0.190964460372925,827.520608901978,1.01845741271973,london,half
1712159258.30694,yolov5n,6.jpg,1.22374701499939,382.677793502808,1.60640692710876,london,half
1712159259.86299,yolov5n,6.jpg,0.921929836273193,632.990598678589,1.55490255355835,london,half
1712159260.56423,yolov5n,6.jpg,0.264133930206299,436.341524124146,0.700445175170898,london,half
1712159261.5395,yolov5n,6.jpg,0.293608903884888,680.551767349243,0.974143266677856,london,half
1712159262.13371,yolov5n,6.jpg,0.232886791229248,360.531568527222,0.593403339385986,london,half
1712159263.18587,yolov5n,6.jpg,0.267899036407471,783.568620681763,1.05144929885864,london,half
1712159263.74967,yolov5n,6.jpg,0.235348463058472,327.40306854248,0.562724590301514,london,half
1712159264.33525,yolov5n,6.jpg,0.308433532714844,275.843620300293,0.584262132644653,london,half
1712159265.27345,yolov5n,6.jpg,0.224655389785767,712.766170501709,0.937406778335571,london,half
1712159266.32941,yolov5n,6.jpg,0.310055494308472,745.027780532837,1.05506539344788,london,half
1712159266.89882,yolov5n,6.jpg,0.277809381484985,290.730237960815,0.568520069122314,london,half
1712159267.48463,yolov5n,6.jpg,0.180880546569824,404.181957244873,0.585041761398315,london,half
1712159268.63614,yolov5n,6.jpg,0.337985515594482,812.543869018555,1.15051031112671,london,half
1712159269.25375,yolov5n,6.jpg,0.239031314849854,377.680540084839,0.616688966751099,london,half
1712159270.86391,yolov5n,6.jpg,0.851651191711426,757.61604309082,1.60925006866455,london,half
1712159271.44433,yolov5n,6.jpg,0.233193635940552,346.534490585327,0.579712390899658,london,half
1712159272.47856,yolov5n,6.jpg,0.259183645248413,773.923873901367,1.03309011459351,london,half
1712159273.02953,yolov5n,6.jpg,0.219508409500122,330.67798614502,0.550168037414551,london,half
1712159273.87803,yolov5n,6.jpg,0.174178123474121,673.565149307251,0.847723007202148,london,half
1712159274.37093,yolov5n,6.jpg,0.168636798858643,323.512077331543,0.492130279541016,london,half
1712159275.43212,yolov5n,6.jpg,0.305728912353516,754.695177078247,1.06040644645691,london,half
1712159279.02456,yolov5n,6.jpg,2.79586148262024,795.791149139404,3.59163451194763,london,half
1712159279.64953,yolov5n,6.jpg,0.226816892623901,397.429466247559,0.624230861663818,london,half
1712159280.6484,yolov5n,6.jpg,0.202001333236694,796.034097671509,0.998016357421875,london,half
1712159281.27928,yolov5n,6.jpg,0.262197017669678,367.499589920044,0.629677057266235,london,half
1712159282.2426,yolov5n,6.jpg,0.203140258789062,759.055614471436,0.962176561355591,london,half
1712159283.01125,yolov5n,6.jpg,0.387335538864136,380.589962005615,0.767903327941895,london,half
