Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712158231.88202,yolov5n,6.jpg,0.476810693740845,113.243341445923,0.590039253234863,london,two
1712158232.32224,yolov5n,6.jpg,0.195659637451172,243.914127349854,0.439557790756226,london,two
1712158232.64701,yolov5n,6.jpg,0.230088472366333,94.0287113189697,0.324101209640503,london,two
1712158233.069,yolov5n,6.jpg,0.179052352905273,242.189884185791,0.421223878860474,london,two
1712158233.43708,yolov5n,6.jpg,0.245526552200317,121.700525283813,0.367199659347534,london,two
1712158233.96693,yolov5n,6.jpg,0.200448751449585,328.293323516846,0.528722286224365,london,two
1712158234.46316,yolov5n,6.jpg,0.205121278762817,290.374517440796,0.495476484298706,london,two
1712158234.70845,yolov5n,6.jpg,0.151059150695801,93.5018062591553,0.244542360305786,london,two
1712158235.08145,yolov5n,6.jpg,0.122309923171997,249.790191650391,0.372083902359009,london,two
1712158235.35098,yolov5n,6.jpg,0.159644842147827,108.767986297607,0.268387079238892,london,two
1712158235.92444,yolov5n,6.jpg,0.231664180755615,340.508699417114,0.572153568267822,london,two
1712158236.22493,yolov5n,6.jpg,0.187503576278687,111.920356750488,0.29940390586853,london,two
1712158236.75151,yolov5n,6.jpg,0.131540298461914,394.299983978271,0.525819778442383,london,two
1712158237.06582,yolov5n,6.jpg,0.205115556716919,108.364582061768,0.313454151153564,london,two
1712158237.69055,yolov5n,6.jpg,0.338671207427979,284.53803062439,0.623187065124512,london,two
1712158237.97696,yolov5n,6.jpg,0.193406581878662,91.6979312896729,0.285088777542114,london,two
1712158238.27394,yolov5n,6.jpg,0.202660083770752,93.6214923858643,0.296267032623291,london,two
1712158238.7629,yolov5n,6.jpg,0.137838363647461,350.423812866211,0.488245487213135,london,two
1712158239.29339,yolov5n,6.jpg,0.145620584487915,383.929491043091,0.529530763626099,london,two
1712158239.5314,yolov5n,6.jpg,0.143919706344605,93.3833122253418,0.237276792526245,london,two
1712158239.74574,yolov5n,6.jpg,0.118336200714111,95.2157974243164,0.213536739349365,london,two
1712158240.19998,yolov5n,6.jpg,0.193670272827148,259.719133377075,0.45337438583374,london,two
1712158240.44313,yolov5n,6.jpg,0.137334585189819,104.998111724854,0.242312669754028,london,two
1712158241.02449,yolov5n,6.jpg,0.238862991333008,341.511011123657,0.580359220504761,london,two
1712158241.35299,yolov5n,6.jpg,0.222420692443848,105.381011962891,0.327784299850464,london,two
1712158241.82335,yolov5n,6.jpg,0.137945652008057,331.44736289978,0.469378232955933,london,two
1712158242.14719,yolov5n,6.jpg,0.209311723709106,113.710403442383,0.323006391525269,london,two
1712158242.58133,yolov5n,6.jpg,0.160694122314453,272.722244262695,0.433396100997925,london,two
1712158242.7971,yolov5n,6.jpg,0.123920440673828,90.9302234649658,0.214828014373779,london,two
1712158243.18797,yolov5n,6.jpg,0.150393724441528,239.681482315063,0.390052556991577,london,two
1712158243.55944,yolov5n,6.jpg,0.129005908966064,240.755796432495,0.369710922241211,london,two
1712158243.79523,yolov5n,6.jpg,0.142942190170288,90.8799171447754,0.233798503875732,london,two
1712158244.26654,yolov5n,6.jpg,0.224525451660156,245.555877685547,0.470063924789429,london,two
1712158244.48821,yolov5n,6.jpg,0.127766609191895,92.7941799163818,0.220524311065674,london,two
1712158244.85369,yolov5n,6.jpg,0.127140998840332,236.281394958496,0.363392353057861,london,two
1712158245.43474,yolov5n,6.jpg,0.478703498840332,100.831747055054,0.57948112487793,london,two
1712158245.93336,yolov5n,6.jpg,0.175229787826538,322.512865066528,0.497722625732422,london,two
1712158246.22539,yolov5n,6.jpg,0.188113927841187,102.055311203003,0.290150165557861,london,two
1712158246.62736,yolov5n,6.jpg,0.126303195953369,274.716377258301,0.401004314422607,london,two
1712158246.85502,yolov5n,6.jpg,0.135301113128662,91.6216373443604,0.226901292800903,london,two
1712158247.19362,yolov5n,6.jpg,0.243741512298584,93.9075946807861,0.337633371353149,london,two
1712158247.56909,yolov5n,6.jpg,0.141409873962402,233.243703842163,0.374636173248291,london,two
1712158248.03039,yolov5n,6.jpg,0.217204093933105,243.010282516479,0.460196256637573,london,two
1712158248.33314,yolov5n,6.jpg,0.204238653182983,97.4576473236084,0.301676750183105,london,two
1712158248.62067,yolov5n,6.jpg,0.195943117141724,90.7104015350342,0.286630392074585,london,two
1712158249.02834,yolov5n,6.jpg,0.165252208709717,241.350889205933,0.406585216522217,london,two
1712158249.24606,yolov5n,6.jpg,0.12809944152832,88.8493061065674,0.216933488845825,london,two
1712158249.83615,yolov5n,6.jpg,0.32221245765686,267.152786254883,0.589336395263672,london,two
1712158250.29018,yolov5n,6.jpg,0.344747543334961,107.661247253418,0.452386140823364,london,two
1712158250.83642,yolov5n,6.jpg,0.271728992462158,273.654699325562,0.545351266860962,london,two
1712158251.34057,yolov5n,6.jpg,0.407876253128052,95.1554775238037,0.503015279769897,london,two
1712158251.7197,yolov5n,6.jpg,0.142548084259033,235.666990280151,0.378196954727173,london,two
1712158251.98574,yolov5n,6.jpg,0.170658349990845,94.4070816040039,0.265023708343506,london,two
1712158252.34546,yolov5n,6.jpg,0.119447231292725,239.096164703369,0.358526945114136,london,two
1712158252.73937,yolov5n,6.jpg,0.1552894115448,237.884521484375,0.393153667449951,london,two
1712158252.96329,yolov5n,6.jpg,0.130404233932495,92.4570560455322,0.222845554351807,london,two
1712158253.45135,yolov5n,6.jpg,0.243661642074585,243.704319000244,0.48734712600708,london,two
1712158253.70964,yolov5n,6.jpg,0.160019159317017,97.2254276275635,0.257214784622192,london,two
1712158254.11556,yolov5n,6.jpg,0.16062331199646,244.27342414856,0.404879808425903,london,two
1712158254.33588,yolov5n,6.jpg,0.128324031829834,91.2282466888428,0.219534873962402,london,two
1712158254.69701,yolov5n,6.jpg,0.122573852539063,237.872123718262,0.360430955886841,london,two
1712158254.96126,yolov5n,6.jpg,0.173954963684082,89.2746448516846,0.263214588165283,london,two
1712158255.34389,yolov5n,6.jpg,0.144399642944336,237.173080444336,0.381557703018188,london,two
1712158255.59667,yolov5n,6.jpg,0.151591062545776,100.305795669556,0.251880645751953,london,two
1712158255.86127,yolov5n,6.jpg,0.152225017547607,111.22465133667,0.263434648513794,london,two
1712158256.39835,yolov5n,6.jpg,0.208121538162231,328.211784362793,0.536317825317383,london,two
1712158256.88029,yolov5n,6.jpg,0.192449569702148,288.80500793457,0.481238603591919,london,two
1712158257.10487,yolov5n,6.jpg,0.12643027305603,97.3837375640869,0.223783016204834,london,two
1712158257.38421,yolov5n,6.jpg,0.185327768325806,92.7128791809082,0.278026342391968,london,two
1712158257.81869,yolov5n,6.jpg,0.191988945007324,241.799354553223,0.43377161026001,london,two
1712158258.16447,yolov5n,6.jpg,0.240290641784668,104.820489883423,0.345089673995972,london,two
1712158258.64315,yolov5n,6.jpg,0.160755157470703,316.842079162598,0.477575063705444,london,two
1712158259.27069,yolov5n,6.jpg,0.519683122634888,106.870174407959,0.626518487930298,london,two
1712158259.7998,yolov5n,6.jpg,0.193454265594482,334.187984466553,0.527618646621704,london,two
1712158260.15168,yolov5n,6.jpg,0.234489679336548,115.893363952637,0.350353479385376,london,two
1712158260.66188,yolov5n,6.jpg,0.18189549446106,327.06356048584,0.508942365646362,london,two
1712158260.94454,yolov5n,6.jpg,0.159593820571899,122.069835662842,0.281646251678467,london,two
1712158261.47423,yolov5n,6.jpg,0.207351684570312,321.567535400391,0.528901100158691,london,two
1712158262.02085,yolov5n,6.jpg,0.215349435806274,330.365896224976,0.545701026916504,london,two
1712158262.28428,yolov5n,6.jpg,0.165111064910889,97.3155498504639,0.262405872344971,london,two
1712158266.89858,yolov5n,6.jpg,4.26972031593323,343.813896179199,4.61351609230042,london,two
1712158267.20125,yolov5n,6.jpg,0.156525373458862,145.408630371094,0.301918745040894,london,two
1712158267.81904,yolov5n,6.jpg,0.338539838790894,278.300046920776,0.616822481155396,london,two
1712158268.06879,yolov5n,6.jpg,0.151906967163086,96.8968868255615,0.248786687850952,london,two
1712158268.48373,yolov5n,6.jpg,0.159098386764526,255.044460296631,0.414126634597778,london,two
1712158268.77422,yolov5n,6.jpg,0.194570302963257,95.0274467468262,0.2895827293396,london,two
1712158269.17815,yolov5n,6.jpg,0.135801792144775,267.34471321106,0.403130054473877,london,two
1712158269.41019,yolov5n,6.jpg,0.131372213363647,100.037574768066,0.231394529342651,london,two
1712158269.65141,yolov5n,6.jpg,0.14925742149353,91.3231372833252,0.240562677383423,london,two
1712158270.04177,yolov5n,6.jpg,0.149617671966553,240.107536315918,0.389709949493408,london,two
1712158270.49853,yolov5n,6.jpg,0.123303413391113,332.780122756958,0.456060409545898,london,two
1712158271.0208,yolov5n,6.jpg,0.422634363174439,98.5963344573975,0.521214485168457,london,two
1712158271.30767,yolov5n,6.jpg,0.178573608398438,107.596635818481,0.286153793334961,london,two
1712158271.86561,yolov5n,6.jpg,0.204130887985229,353.12294960022,0.557233810424805,london,two
1712158272.12258,yolov5n,6.jpg,0.153717279434204,102.356910705566,0.25605297088623,london,two
1712158272.76613,yolov5n,6.jpg,0.375964403152466,266.657114028931,0.6425940990448,london,two
1712158273.10155,yolov5n,6.jpg,0.238954067230225,95.3540802001953,0.334288835525513,london,two
1712158273.58678,yolov5n,6.jpg,0.156734943389893,327.410459518433,0.484126806259155,london,two
1712158273.8166,yolov5n,6.jpg,0.126831531524658,101.994037628174,0.228801965713501,london,two
1712158274.33443,yolov5n,6.jpg,0.199476480484009,317.609310150146,0.517065525054932,london,two
1712158274.63067,yolov5n,6.jpg,0.200987815856934,94.3448543548584,0.295310497283936,london,two
1712158275.05197,yolov5n,6.jpg,0.186319828033447,234.086036682129,0.420390844345093,london,two
1712158275.5881,yolov5n,6.jpg,0.204619884490967,330.827236175537,0.535426616668701,london,two
1712158275.88712,yolov5n,6.jpg,0.196970462799072,101.158380508423,0.298108339309692,london,two
1712158276.40727,yolov5n,6.jpg,0.231388092041016,287.837505340576,0.519201993942261,london,two
1712158276.71473,yolov5n,6.jpg,0.208018064498901,98.2441902160645,0.306242227554321,london,two
1712158277.39686,yolov5n,6.jpg,0.426551818847656,254.745244979858,0.681277513504028,london,two
1712158277.68709,yolov5n,6.jpg,0.180134534835815,109.324932098389,0.289438486099243,london,two
1712158278.1842,yolov5n,6.jpg,0.17424464225769,322.121381759644,0.496344089508057,london,two
1712158278.4986,yolov5n,6.jpg,0.223103046417236,90.5055999755859,0.313589572906494,london,two
1712158278.92728,yolov5n,6.jpg,0.161232709884644,266.44492149353,0.427657604217529,london,two
1712158279.18657,yolov5n,6.jpg,0.1520676612854,106.076717376709,0.258123397827148,london,two
1712158279.42453,yolov5n,6.jpg,0.134020090103149,103.231430053711,0.237231492996216,london,two
1712158279.96958,yolov5n,6.jpg,0.228673458099365,315.689086914062,0.54434084892273,london,two
1712158280.47635,yolov5n,6.jpg,0.182670831680298,323.340654373169,0.50598669052124,london,two
1712158280.7978,yolov5n,6.jpg,0.214817047119141,105.521202087402,0.320318460464478,london,two
1712158281.07067,yolov5n,6.jpg,0.140982151031494,131.059169769287,0.272022247314453,london,two
1712158281.74738,yolov5n,6.jpg,0.370054960250854,305.917501449585,0.675944805145264,london,two
1712158281.9848,yolov5n,6.jpg,0.144680500030518,91.5923118591309,0.236254692077637,london,two
1712158282.36776,yolov5n,6.jpg,0.149451732635498,232.705593109131,0.382137298583984,london,two
1712158282.6798,yolov5n,6.jpg,0.218777894973755,92.2048091888428,0.310966968536377,london,two
1712158283.13853,yolov5n,6.jpg,0.211073160171509,246.955394744873,0.458013772964478,london,two
1712158283.40096,yolov5n,6.jpg,0.166456699371338,95.2866077423096,0.261726379394531,london,two
1712158283.81886,yolov5n,6.jpg,0.176321983337402,240.855693817139,0.417157888412476,london,two
1712158284.14915,yolov5n,6.jpg,0.211052894592285,118.484020233154,0.329516172409058,london,two
1712158284.58896,yolov5n,6.jpg,0.200178861618042,238.858938217163,0.439015626907349,london,two
1712158284.97822,yolov5n,6.jpg,0.147018671035767,241.088390350342,0.388087511062622,london,two
1712158285.28485,yolov5n,6.jpg,0.215142965316772,90.7201766967773,0.305837869644165,london,two
1712158285.79908,yolov5n,6.jpg,0.190611600875855,322.864294052124,0.513456106185913,london,two
1712158286.14474,yolov5n,6.jpg,0.235530138015747,109.350442886353,0.344861268997192,london,two
1712158286.89667,yolov5n,6.jpg,0.472330093383789,278.815507888794,0.751124858856201,london,two
1712158287.19471,yolov5n,6.jpg,0.20293927192688,94.249963760376,0.297168493270874,london,two
1712158287.58506,yolov5n,6.jpg,0.156335592269897,233.217716217041,0.389532566070557,london,two
1712158287.79927,yolov5n,6.jpg,0.118480682373047,94.7029590606689,0.213162422180176,london,two
1712158288.22995,yolov5n,6.jpg,0.179025411605835,250.859260559082,0.429864883422852,london,two
1712158288.53211,yolov5n,6.jpg,0.207786798477173,93.5807228088379,0.301347017288208,london,two
1712158288.83091,yolov5n,6.jpg,0.203911781311035,94.1402912139893,0.298037528991699,london,two
1712158289.25408,yolov5n,6.jpg,0.17377758026123,248.684406280518,0.422445774078369,london,two
1712158289.70452,yolov5n,6.jpg,0.208805799484253,240.928173065186,0.449717521667481,london,two
1712158289.98329,yolov5n,6.jpg,0.185165643692017,92.8161144256592,0.277965307235718,london,two
1712158290.32381,yolov5n,6.jpg,0.246667146682739,92.9181575775147,0.339569330215454,london,two
1712158290.73196,yolov5n,6.jpg,0.169878721237183,237.524271011353,0.407380104064941,london,two
1712158291.01415,yolov5n,6.jpg,0.186973094940186,94.1073894500732,0.281060695648193,london,two
1712158291.70167,yolov5n,6.jpg,0.439810514450073,246.892929077148,0.686680793762207,london,two
1712158291.98159,yolov5n,6.jpg,0.155427694320679,123.631477355957,0.2790367603302,london,two
1712158292.50712,yolov5n,6.jpg,0.189567565917969,335.22367477417,0.524770498275757,london,two
1712158292.90719,yolov5n,6.jpg,0.291061639785767,108.221769332886,0.399263858795166,london,two
1712158293.46863,yolov5n,6.jpg,0.213636159896851,346.740484237671,0.560351610183716,london,two
1712158293.75289,yolov5n,6.jpg,0.160069465637207,123.17681312561,0.283203840255737,london,two
1712158294.27414,yolov5n,6.jpg,0.158684015274048,361.29879951477,0.519962549209595,london,two
1712158294.79265,yolov5n,6.jpg,0.18003511428833,337.769508361816,0.517775297164917,london,two
1712158295.07868,yolov5n,6.jpg,0.173431158065796,111.557006835938,0.284970998764038,london,two
1712158295.64058,yolov5n,6.jpg,0.216762065887451,344.335556030273,0.561077833175659,london,two
1712158295.88434,yolov5n,6.jpg,0.135854721069336,107.172250747681,0.243006706237793,london,two
1712158296.40522,yolov5n,6.jpg,0.183654069900513,336.478233337402,0.520111799240112,london,two
1712158296.71382,yolov5n,6.jpg,0.202529430389404,105.293273925781,0.307802438735962,london,two
1712158297.12581,yolov5n,6.jpg,0.141775846481323,269.437789916992,0.411198854446411,london,two
1712158297.41001,yolov5n,6.jpg,0.186757564544678,96.7977046966553,0.2835373878479,london,two
1712158297.89396,yolov5n,6.jpg,0.199841260910034,283.262252807617,0.483087539672852,london,two
1712158298.24255,yolov5n,6.jpg,0.250868082046509,97.038745880127,0.347890138626099,london,two
1712158298.53103,yolov5n,6.jpg,0.194496393203735,93.2810306549072,0.287760972976685,london,two
1712158298.89344,yolov5n,6.jpg,0.13218355178833,229.410409927368,0.361569166183472,london,two
1712158299.37827,yolov5n,6.jpg,0.191006660461426,292.693614959717,0.483685493469238,london,two
1712158299.69449,yolov5n,6.jpg,0.223004102706909,92.5867557525635,0.31557559967041,london,two
1712158300.26141,yolov5n,6.jpg,0.451356172561646,114.889621734619,0.566229820251465,london,two
1712158300.74534,yolov5n,6.jpg,0.155720710754395,327.501058578491,0.483202219009399,london,two
1712158301.06675,yolov5n,6.jpg,0.217047214508057,103.343725204468,0.320371627807617,london,two
1712158301.59821,yolov5n,6.jpg,0.247535943984985,283.135890960693,0.530652284622192,london,two
1712158301.89094,yolov5n,6.jpg,0.201365947723389,90.505838394165,0.291850566864014,london,two
1712158302.31354,yolov5n,6.jpg,0.179642200469971,242.008209228516,0.421631097793579,london,two
1712158302.72565,yolov5n,6.jpg,0.304224014282227,106.888055801392,0.411092281341553,london,two
1712158303.2759,yolov5n,6.jpg,0.225466012954712,324.081897735596,0.54952883720398,london,two
1712158303.57096,yolov5n,6.jpg,0.189238786697388,104.985952377319,0.294203996658325,london,two
1712158303.97017,yolov5n,6.jpg,0.119814157485962,278.558969497681,0.398346185684204,london,two
1712158304.65833,yolov5n,6.jpg,0.446818351745606,240.567922592163,0.687366724014282,london,two
1712158304.92124,yolov5n,6.jpg,0.169105291366577,93.0814743041992,0.262165546417236,london,two
1712158305.31269,yolov5n,6.jpg,0.149354219436646,241.216421127319,0.390554189682007,london,two
1712158305.86592,yolov5n,6.jpg,0.461785793304443,90.75927734375,0.55251932144165,london,two
1712158306.29096,yolov5n,6.jpg,0.159593820571899,264.01162147522,0.423586130142212,london,two
1712158306.58014,yolov5n,6.jpg,0.186081409454346,102.367162704468,0.288429975509644,london,two
1712158306.99828,yolov5n,6.jpg,0.16390061378479,253.176927566528,0.417061805725098,london,two
1712158307.23392,yolov5n,6.jpg,0.147975921630859,86.9615077972412,0.234922409057617,london,two
1712158307.65354,yolov5n,6.jpg,0.181296825408936,237.615585327148,0.418884038925171,london,two
1712158307.95316,yolov5n,6.jpg,0.209478855133057,88.9923572540283,0.298455715179443,london,two
1712158308.16341,yolov5n,6.jpg,0.115156650543213,94.0606594085693,0.209202527999878,london,two
1712158308.57156,yolov5n,6.jpg,0.17176628112793,235.706090927124,0.407456159591675,london,two
1712158309.02505,yolov5n,6.jpg,0.214303493499756,238.495111465454,0.452783823013306,london,two
1712158309.27474,yolov5n,6.jpg,0.142872095108032,105.934143066406,0.248790740966797,london,two
1712158309.61337,yolov5n,6.jpg,0.224135160446167,113.711595535278,0.337830066680908,london,two
1712158310.04587,yolov5n,6.jpg,0.137890100479126,293.666362762451,0.431542158126831,london,two
1712158310.3013,yolov5n,6.jpg,0.154694080352783,100.021123886108,0.254700183868408,london,two
1712158310.79455,yolov5n,6.jpg,0.245202779769897,247.336864471436,0.492522954940796,london,two
1712158311.02337,yolov5n,6.jpg,0.127360105514526,100.836992263794,0.228177070617676,london,two
1712158311.40514,yolov5n,6.jpg,0.138381242752075,242.656707763672,0.381022453308105,london,two
1712158311.99061,yolov5n,6.jpg,0.481706142425537,102.844715118408,0.584534168243408,london,two
1712158312.5949,yolov5n,6.jpg,0.283934593200684,319.634437561035,0.603549718856812,london,two
1712158312.87263,yolov5n,6.jpg,0.171808242797852,105.133533477783,0.276920557022095,london,two
1712158313.28369,yolov5n,6.jpg,0.135473489761353,274.717569351196,0.410172700881958,london,two
1712158313.80499,yolov5n,6.jpg,0.272394895553589,248.193979263306,0.52056884765625,london,two
1712158314.11432,yolov5n,6.jpg,0.195129632949829,113.48295211792,0.308593034744263,london,two
1712158314.55371,yolov5n,6.jpg,0.192967176437378,245.671272277832,0.438619136810303,london,two
1712158314.86395,yolov5n,6.jpg,0.218900680541992,90.5864238739014,0.309467077255249,london,two
1712158315.29806,yolov5n,6.jpg,0.195784330368042,237.55669593811,0.43332314491272,london,two
1712158315.6041,yolov5n,6.jpg,0.208446025848389,96.7457294464111,0.305173635482788,london,two
1712158316.10877,yolov5n,6.jpg,0.246393203735352,257.473230361938,0.503851413726807,london,two
1712158316.43014,yolov5n,6.jpg,0.213373899459839,107.172012329102,0.320522785186768,london,two
1712158316.93738,yolov5n,6.jpg,0.185316562652588,320.991039276123,0.506288766860962,london,two
1712158317.2445,yolov5n,6.jpg,0.209207534790039,97.132682800293,0.306320905685425,london,two
1712158317.56085,yolov5n,6.jpg,0.223500728607178,92.1187400817871,0.315600156784058,london,two
1712158317.94498,yolov5n,6.jpg,0.121500730514526,261.807680130005,0.383292675018311,london,two
1712158318.39004,yolov5n,6.jpg,0.198267698287964,246.034860610962,0.444284439086914,london,two
1712158318.96527,yolov5n,6.jpg,0.485975027084351,88.0954265594482,0.574028968811035,london,two
1712158319.45039,yolov5n,6.jpg,0.389911651611328,93.3883190155029,0.483281373977661,london,two
1712158319.87998,yolov5n,6.jpg,0.190499544143677,238.318681716919,0.428797960281372,london,two
1712158320.18205,yolov5n,6.jpg,0.176220655441284,125.141620635986,0.301343441009521,london,two
1712158320.67001,yolov5n,6.jpg,0.236479997634888,250.469446182251,0.486928701400757,london,two
1712158320.93297,yolov5n,6.jpg,0.169532537460327,92.6971435546875,0.262210845947266,london,two
1712158321.34785,yolov5n,6.jpg,0.125091791152954,288.946151733398,0.414016962051392,london,two
1712158321.67076,yolov5n,6.jpg,0.204801797866821,117.265701293945,0.322038412094116,london,two
1712158322.41474,yolov5n,6.jpg,0.399859428405762,343.097448348999,0.742929458618164,london,two
1712158322.78775,yolov5n,6.jpg,0.22997522354126,142.245769500732,0.372199535369873,london,two
1712158323.31846,yolov5n,6.jpg,0.179854154586792,350.118637084961,0.529954433441162,london,two
1712158323.85157,yolov5n,6.jpg,0.198261022567749,334.101676940918,0.532342910766602,london,two
1712158324.14402,yolov5n,6.jpg,0.176296472549438,115.349054336548,0.291626930236816,london,two
1712158324.67707,yolov5n,6.jpg,0.18215799331665,350.119113922119,0.532249450683594,london,two
1712158325.04496,yolov5n,6.jpg,0.234309196472168,132.423639297485,0.366713523864746,london,two
1712158325.49629,yolov5n,6.jpg,0.159181118011475,291.321039199829,0.450471162796021,london,two
1712158325.81863,yolov5n,6.jpg,0.226140260696411,95.1914787292481,0.321309566497803,london,two
1712158326.2553,yolov5n,6.jpg,0.17987060546875,255.70011138916,0.435551881790161,london,two
1712158326.54494,yolov5n,6.jpg,0.179263353347778,109.658002853394,0.288900852203369,london,two
1712158327.07324,yolov5n,6.jpg,0.168243169784546,359.337329864502,0.527560949325562,london,two
1712158327.40747,yolov5n,6.jpg,0.217166423797607,116.281032562256,0.333426475524902,london,two
1712158327.94034,yolov5n,6.jpg,0.437831163406372,93.8637256622314,0.531675815582275,london,two
1712158328.42691,yolov5n,6.jpg,0.191425323486328,294.317245483398,0.485723257064819,london,two
1712158328.86051,yolov5n,6.jpg,0.196992635726929,235.501527786255,0.432470798492432,london,two
1712158329.4118,yolov5n,6.jpg,0.443463325500488,106.70280456543,0.550144910812378,london,two
1712158329.67843,yolov5n,6.jpg,0.17358660697937,92.2825336456299,0.265842914581299,london,two
1712158330.14227,yolov5n,6.jpg,0.225229978561401,237.716674804687,0.46293044090271,london,two
1712158330.40459,yolov5n,6.jpg,0.166254043579102,95.3605175018311,0.261598348617554,london,two
1712158330.94762,yolov5n,6.jpg,0.221177816390991,321.125507354736,0.542283296585083,london,two
1712158331.24919,yolov5n,6.jpg,0.198997259140015,101.797103881836,0.300764560699463,london,two
1712158332.01443,yolov5n,6.jpg,0.467275381088257,296.571731567383,0.76382851600647,london,two
1712158332.28781,yolov5n,6.jpg,0.178214073181152,94.473123550415,0.272666692733765,london,two
1712158332.72898,yolov5n,6.jpg,0.202256917953491,238.180160522461,0.440417766571045,london,two
1712158333.01063,yolov5n,6.jpg,0.194587707519531,86.2288475036621,0.280797004699707,london,two
1712158333.42757,yolov5n,6.jpg,0.163611650466919,252.377510070801,0.415968179702759,london,two
1712158333.95263,yolov5n,6.jpg,0.195741891860962,328.210830688477,0.523935556411743,london,two
1712158334.44768,yolov5n,6.jpg,0.373728275299072,120.452880859375,0.494164943695068,london,two
1712158334.92731,yolov5n,6.jpg,0.197222709655762,281.667947769165,0.478873491287231,london,two
1712158335.20366,yolov5n,6.jpg,0.163085699081421,112.576246261597,0.275641202926636,london,two
1712158335.7306,yolov5n,6.jpg,0.222479820251465,303.690671920776,0.526148796081543,london,two
1712158336.10067,yolov5n,6.jpg,0.273369789123535,95.6671237945557,0.369016647338867,london,two
1712158336.56325,yolov5n,6.jpg,0.205283164978027,256.577014923096,0.46183967590332,london,two
1712158336.79652,yolov5n,6.jpg,0.128506898880005,103.971719741821,0.232459545135498,london,two
1712158337.31419,yolov5n,6.jpg,0.173290967941284,343.64128112793,0.516913890838623,london,two
1712158337.62425,yolov5n,6.jpg,0.193289995193481,115.967512130737,0.309236526489258,london,two
1712158338.20748,yolov5n,6.jpg,0.471701383590698,110.64624786377,0.582329750061035,london,two
1712158338.76586,yolov5n,6.jpg,0.23149299621582,326.168298721313,0.557640790939331,london,two
1712158339.21088,yolov5n,6.jpg,0.163109064102173,281.169414520264,0.444263458251953,london,two
1712158339.44841,yolov5n,6.jpg,0.141600608825684,95.1550006866455,0.236740827560425,london,two
1712158339.70227,yolov5n,6.jpg,0.158132791519165,94.9890613555908,0.253106117248535,london,two
1712158340.12574,yolov5n,6.jpg,0.174504280090332,248.1369972229,0.422625303268433,london,two
1712158340.4231,yolov5n,6.jpg,0.200647354125977,95.6065654754639,0.296235322952271,london,two
1712158340.86456,yolov5n,6.jpg,0.159506320953369,281.197309494019,0.440687656402588,london,two
1712158341.2187,yolov5n,6.jpg,0.242059946060181,111.339807510376,0.353377819061279,london,two
1712158341.78653,yolov5n,6.jpg,0.165687084197998,401.29828453064,0.566967010498047,london,two
1712158342.12274,yolov5n,6.jpg,0.229707956314087,105.632781982422,0.335304498672485,london,two
1712158342.54348,yolov5n,6.jpg,0.165127992630005,253.750801086426,0.418858766555786,london,two
1712158342.8688,yolov5n,6.jpg,0.212960243225098,111.491918563843,0.324426174163818,london,two
1712158343.35875,yolov5n,6.jpg,0.245625495910645,243.434190750122,0.48904013633728,london,two
1712158343.79076,yolov5n,6.jpg,0.186100244522095,245.154619216919,0.431234121322632,london,two
1712158344.09598,yolov5n,6.jpg,0.158382177352905,146.023273468018,0.304390430450439,london,two
1712158344.62471,yolov5n,6.jpg,0.177799224853516,350.219488143921,0.527995586395264,london,two
1712158344.93033,yolov5n,6.jpg,0.200650930404663,103.774785995483,0.30440616607666,london,two
1712158345.73535,yolov5n,6.jpg,0.441242933273315,363.028287887573,0.804224491119385,london,two
1712158346.07151,yolov5n,6.jpg,0.217988014221191,117.394924163818,0.335360288619995,london,two
1712158346.51742,yolov5n,6.jpg,0.161306858062744,283.833026885986,0.445122003555298,london,two
1712158346.80637,yolov5n,6.jpg,0.185097217559814,103.146314620972,0.288224458694458,london,two
1712158347.39868,yolov5n,6.jpg,0.243182897567749,348.366498947144,0.591528654098511,london,two
1712158347.69968,yolov5n,6.jpg,0.186543226242065,113.587856292725,0.300107717514038,london,two
1712158347.97916,yolov5n,6.jpg,0.166196584701538,112.544298171997,0.278717994689941,london,two
1712158348.48666,yolov5n,6.jpg,0.159717798233032,346.467733383179,0.506165027618408,london,two
1712158349.01721,yolov5n,6.jpg,0.169675588607788,360.11528968811,0.529771566390991,london,two
1712158349.32477,yolov5n,6.jpg,0.177449941635132,129.224538803101,0.306656122207642,london,two
1712158349.87314,yolov5n,6.jpg,0.428780078887939,118.676662445068,0.547435283660889,london,two
1712158350.49586,yolov5n,6.jpg,0.247213840484619,374.688148498535,0.621879816055298,london,two
1712158350.76847,yolov5n,6.jpg,0.154097080230713,117.407321929932,0.27148699760437,london,two
1712158351.31509,yolov5n,6.jpg,0.197858095169067,347.962617874145,0.545805931091309,london,two
1712158351.63951,yolov5n,6.jpg,0.204792499542236,118.910789489746,0.323687076568604,london,two
1712158352.08069,yolov5n,6.jpg,0.143280029296875,297.195672988892,0.440453052520752,london,two
1712158352.34665,yolov5n,6.jpg,0.169816255569458,94.8128700256348,0.264611005783081,london,two
1712158352.74605,yolov5n,6.jpg,0.165517568588257,233.160018920898,0.398661375045776,london,two
1712158352.98954,yolov5n,6.jpg,0.146430969238281,96.3644981384277,0.242778778076172,london,two
1712158353.38213,yolov5n,6.jpg,0.148338079452515,243.589162826538,0.391911506652832,london,two
1712158353.81235,yolov5n,6.jpg,0.191384553909302,238.072872161865,0.429440498352051,london,two
