Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1712161714.08134,yolov5n,6.jpg,0.277363777160645,316.691160202026,0.594032287597656,germany,one
1712161714.46271,yolov5n,6.jpg,0.275193929672241,104.427814483643,0.379600763320923,germany,one
1712161714.86162,yolov5n,6.jpg,0.294059991836548,103.211879730225,0.397242546081543,germany,one
1712161715.45505,yolov5n,6.jpg,0.291823148727417,300.283670425415,0.592086315155029,germany,one
1712161716.0204,yolov5n,6.jpg,0.248476505279541,315.740346908569,0.564199447631836,germany,one
1712161716.45449,yolov5n,6.jpg,0.281618356704712,151.46279335022,0.433062791824341,germany,one
1712161716.87352,yolov5n,6.jpg,0.293782711029053,124.127626419067,0.417856216430664,germany,one
1712161717.47924,yolov5n,6.jpg,0.308094263076782,296.20099067688,0.604268550872803,germany,one
1712161717.90062,yolov5n,6.jpg,0.311520338058472,107.830047607422,0.419331312179565,germany,one
1712161718.4355,yolov5n,6.jpg,0.209540843963623,324.033498764038,0.533551931381226,germany,one
1712161718.87077,yolov5n,6.jpg,0.291194438934326,142.761945724487,0.433935642242432,germany,one
1712161719.44184,yolov5n,6.jpg,0.252809286117554,317.280054092407,0.570071458816528,germany,one
1712161719.83617,yolov5n,6.jpg,0.26005482673645,133.501768112183,0.393530130386353,germany,one
1712161720.48276,yolov5n,6.jpg,0.301515340805054,343.992948532104,0.645487546920776,germany,one
1712161720.91395,yolov5n,6.jpg,0.325790882110596,103.98530960083,0.42975640296936,germany,one
1712161721.51329,yolov5n,6.jpg,0.267589092254639,330.461502075195,0.598006010055542,germany,one
1712161722.2007,yolov5n,6.jpg,0.342108964920044,343.750476837158,0.685838937759399,germany,one
1712161722.60062,yolov5n,6.jpg,0.245798349380493,152.835369110107,0.398613691329956,germany,one
1712161723.18001,yolov5n,6.jpg,0.247916221618652,330.400943756104,0.578291416168213,germany,one
1712161723.57037,yolov5n,6.jpg,0.284841775894165,104.404926300049,0.389218091964722,germany,one
1712161724.15737,yolov5n,6.jpg,0.269413709640503,315.969944000244,0.585366249084473,germany,one
1712161724.57308,yolov5n,6.jpg,0.292970657348633,121.861219406128,0.41480278968811,germany,one
1712161725.21514,yolov5n,6.jpg,0.325297355651855,315.337181091309,0.640596866607666,germany,one
1712161725.60074,yolov5n,6.jpg,0.234156608581543,149.7483253479,0.383878469467163,germany,one
1712161726.20454,yolov5n,6.jpg,0.274003505706787,328.547239303589,0.602531909942627,germany,one
1712161726.61928,yolov5n,6.jpg,0.25960636138916,154.266595840454,0.413853883743286,germany,one
1712161727.09087,yolov5n,6.jpg,0.308850526809692,161.40341758728,0.470235347747803,germany,one
1712161727.59222,yolov5n,6.jpg,0.198493719100952,301.997423171997,0.500470638275147,germany,one
1712161728.16852,yolov5n,6.jpg,0.258291482925415,316.78318977356,0.575051307678223,germany,one
1712161728.61169,yolov5n,6.jpg,0.328629970550537,113.524436950684,0.442130565643311,germany,one
1712161729.05631,yolov5n,6.jpg,0.280159950256348,162.751436233521,0.442893505096436,germany,one
1712161729.73637,yolov5n,6.jpg,0.380354404449463,298.84672164917,0.679143667221069,germany,one
1712161730.15601,yolov5n,6.jpg,0.280452966690063,137.266159057617,0.417701005935669,germany,one
1712161730.83387,yolov5n,6.jpg,0.361609697341919,315.135955810547,0.676726579666138,germany,one
1712161731.57026,yolov5n,6.jpg,0.599837064743042,135.610342025757,0.735421419143677,germany,one
1712161732.1348,yolov5n,6.jpg,0.264256954193115,299.246072769165,0.563480615615845,germany,one
1712161732.66828,yolov5n,6.jpg,0.390486240386963,141.891717910767,0.532357454299927,germany,one
1712161733.20112,yolov5n,6.jpg,0.231622695922852,300.068616867065,0.53166937828064,germany,one
1712161733.63739,yolov5n,6.jpg,0.281012296676636,154.12449836731,0.435109376907349,germany,one
1712161734.18425,yolov5n,6.jpg,0.21522068977356,330.255031585693,0.545456647872925,germany,one
1712161734.74823,yolov5n,6.jpg,0.254804372787476,308.202266693115,0.56298565864563,germany,one
1712161735.14509,yolov5n,6.jpg,0.265315055847168,130.584478378296,0.395881175994873,germany,one
1712161735.79576,yolov5n,6.jpg,0.330815553665161,318.506002426147,0.649272203445435,germany,one
1712161736.2291,yolov5n,6.jpg,0.258658885955811,173.446178436279,0.432074785232544,germany,one
1712161736.89473,yolov5n,6.jpg,0.326215982437134,337.583541870117,0.663723707199097,germany,one
1712161737.43706,yolov5n,6.jpg,0.373417377471924,167.518138885498,0.540879964828491,germany,one
1712161740.06086,yolov5n,6.jpg,2.324054479599,298.563003540039,2.62259197235107,germany,one
1712161740.57824,yolov5n,6.jpg,0.412456274032593,103.811025619507,0.516246318817139,germany,one
1712161741.2483,yolov5n,6.jpg,0.355125665664673,313.427925109863,0.668534278869629,germany,one
1712161741.66366,yolov5n,6.jpg,0.222736120223999,191.783428192139,0.414499998092651,germany,one
1712161742.14454,yolov5n,6.jpg,0.366009712219238,113.668918609619,0.47963809967041,germany,one
1712161742.70559,yolov5n,6.jpg,0.233244657516479,326.567888259888,0.559791088104248,germany,one
1712161743.69196,yolov5n,6.jpg,0.669705390930176,315.75870513916,0.985433578491211,germany,one
1712161744.06723,yolov5n,6.jpg,0.274314641952515,99.1508960723877,0.373448133468628,germany,one
1712161744.6011,yolov5n,6.jpg,0.425159931182861,107.800960540771,0.532939672470093,germany,one
1712161745.15217,yolov5n,6.jpg,0.229730129241943,320.300340652466,0.550011873245239,germany,one
1712161745.55589,yolov5n,6.jpg,0.274655818939209,128.099203109741,0.402736186981201,germany,one
1712161746.12541,yolov5n,6.jpg,0.254489660263062,313.829898834229,0.568292379379272,germany,one
1712161746.81056,yolov5n,6.jpg,0.531301259994507,151.434898376465,0.682715892791748,germany,one
1712161747.45431,yolov5n,6.jpg,0.271335363388062,371.433973312378,0.642751693725586,germany,one
1712161747.87412,yolov5n,6.jpg,0.291665315628052,127.317905426025,0.418960094451904,germany,one
1712161748.38309,yolov5n,6.jpg,0.222246408462524,285.64190864563,0.507870197296143,germany,one
1712161748.787,yolov5n,6.jpg,0.296396493911743,106.564521789551,0.402942657470703,germany,one
1712161749.30912,yolov5n,6.jpg,0.23339581489563,287.4436378479,0.520806789398193,germany,one
1712161749.96464,yolov5n,6.jpg,0.330120325088501,323.93217086792,0.654025316238403,germany,one
1712161750.37184,yolov5n,6.jpg,0.283051013946533,122.843980789185,0.405877113342285,germany,one
1712161751.02018,yolov5n,6.jpg,0.347165584564209,300.246953964233,0.647391796112061,germany,one
1712161751.54568,yolov5n,6.jpg,0.370861291885376,153.717756271362,0.524550199508667,germany,one
1712161752.12431,yolov5n,6.jpg,0.247846126556396,329.529523849487,0.577354907989502,germany,one
1712161752.5642,yolov5n,6.jpg,0.277487754821777,161.056756973267,0.438523054122925,germany,one
1712161753.2696,yolov5n,6.jpg,0.403348207473755,300.9192943573,0.70425009727478,germany,one
1712161753.73447,yolov5n,6.jpg,0.355221271514893,108.783721923828,0.463960409164429,germany,one
1712161754.33171,yolov5n,6.jpg,0.265110492706299,330.658674240112,0.595736742019653,germany,one
1712161754.79436,yolov5n,6.jpg,0.310064554214478,151.598691940308,0.461640119552612,germany,one
1712161755.22813,yolov5n,6.jpg,0.271549701690674,161.230564117432,0.432753324508667,germany,one
1712161756.14495,yolov5n,6.jpg,0.567468881607056,347.536325454712,0.914981603622437,germany,one
1712161756.76125,yolov5n,6.jpg,0.270429372787476,344.738960266113,0.615148782730103,germany,one
1712161757.20089,yolov5n,6.jpg,0.332550048828125,106.050491333008,0.438554525375366,germany,one
1712161757.60157,yolov5n,6.jpg,0.243950605392456,155.531883239746,0.399461030960083,germany,one
1712161758.20783,yolov5n,6.jpg,0.275392293930054,329.854488372803,0.605230093002319,germany,one
1712161761.00724,yolov5n,6.jpg,2.67365264892578,124.894857406616,2.79853057861328,germany,one
1712161761.61269,yolov5n,6.jpg,0.275294780731201,329.43058013916,0.604681015014648,germany,one
1712161762.08336,yolov5n,6.jpg,0.308547496795654,160.218238830566,0.468706846237183,germany,one
1712161762.5724,yolov5n,6.jpg,0.195659637451172,292.227268218994,0.487866163253784,germany,one
1712161762.98331,yolov5n,6.jpg,0.295034885406494,114.880084991455,0.409884929656982,germany,one
1712161763.49414,yolov5n,6.jpg,0.22099232673645,288.589000701904,0.509560585021973,germany,one
1712161763.91373,yolov5n,6.jpg,0.264152765274048,154.225587844849,0.418334484100342,germany,one
1712161764.57584,yolov5n,6.jpg,0.341057062149048,319.82421875,0.660846471786499,germany,one
1712161765.21356,yolov5n,6.jpg,0.295552015304565,340.628862380981,0.636131286621094,germany,one
1712161765.56587,yolov5n,6.jpg,0.19763445854187,153.24592590332,0.350859880447388,germany,one
1712161766.31832,yolov5n,6.jpg,0.437095642089844,314.231395721436,0.751288652420044,germany,one
1712161766.84962,yolov5n,6.jpg,0.276776552200317,253.215789794922,0.52994441986084,germany,one
1712161767.37766,yolov5n,6.jpg,0.202001571655273,324.966669082642,0.526949167251587,germany,one
1712161767.81622,yolov5n,6.jpg,0.332992792129517,104.560613632202,0.437533855438232,germany,one
1712161768.38767,yolov5n,6.jpg,0.236953020095825,333.368301391602,0.570301294326782,germany,one
1712161768.76662,yolov5n,6.jpg,0.274401426315308,103.741884231567,0.378121376037598,germany,one
1712161769.33397,yolov5n,6.jpg,0.248941659927368,317.363023757935,0.566283226013184,germany,one
1712161769.81841,yolov5n,6.jpg,0.339766979217529,143.31316947937,0.483055353164673,germany,one
1712161770.32606,yolov5n,6.jpg,0.349960565567017,156.684160232544,0.506620407104492,germany,one
1712161770.90916,yolov5n,6.jpg,0.236132144927979,346.006631851196,0.582094430923462,germany,one
1712161771.49866,yolov5n,6.jpg,0.252322912216187,335.566759109497,0.587870121002197,germany,one
1712161771.91858,yolov5n,6.jpg,0.26399302482605,154.807806015015,0.418782472610474,germany,one
1712161772.35143,yolov5n,6.jpg,0.27302098274231,158.963441848755,0.431959390640259,germany,one
1712161772.93025,yolov5n,6.jpg,0.250399351119995,327.223062515259,0.577550172805786,germany,one
1712161773.39988,yolov5n,6.jpg,0.32081413269043,147.710561752319,0.468502998352051,germany,one
1712161773.95809,yolov5n,6.jpg,0.24101448059082,315.712690353394,0.556709051132202,germany,one
1712161774.40663,yolov5n,6.jpg,0.328989744186401,118.497371673584,0.447468042373657,germany,one
1712161774.92626,yolov5n,6.jpg,0.199818849563599,319.077491760254,0.518872261047363,germany,one
1712161775.40206,yolov5n,6.jpg,0.322051048278809,152.791976928711,0.47479772567749,germany,one
1712161775.9512,yolov5n,6.jpg,0.219057559967041,328.308820724487,0.5473473072052,germany,one
1712161776.44117,yolov5n,6.jpg,0.354230880737305,134.706258773804,0.488910436630249,germany,one
1712161776.98207,yolov5n,6.jpg,0.220041990280151,319.351196289062,0.539372205734253,germany,one
1712161777.58725,yolov5n,6.jpg,0.290335178375244,313.735008239746,0.604048252105713,germany,one
1712161777.99076,yolov5n,6.jpg,0.242666721343994,159.982204437256,0.40262508392334,germany,one
1712161778.53134,yolov5n,6.jpg,0.229054927825928,310.113668441772,0.539149522781372,germany,one
1712161778.9675,yolov5n,6.jpg,0.28475284576416,150.361776351929,0.435095071792603,germany,one
1712161779.53834,yolov5n,6.jpg,0.270666122436523,299.221754074097,0.569870948791504,germany,one
1712161779.99624,yolov5n,6.jpg,0.315546989440918,141.543626785278,0.457071781158447,germany,one
1712161780.5366,yolov5n,6.jpg,0.217781066894531,320.924043655395,0.538687705993652,germany,one
1712161780.93714,yolov5n,6.jpg,0.253509998321533,146.176815032959,0.399661302566528,germany,one
1712161781.52117,yolov5n,6.jpg,0.252030372619629,331.056833267212,0.583067417144775,germany,one
1712161781.99748,yolov5n,6.jpg,0.315119981765747,159.976720809937,0.475067853927612,germany,one
1712161782.44367,yolov5n,6.jpg,0.291383743286133,153.314113616943,0.444666147232056,germany,one
1712161782.99604,yolov5n,6.jpg,0.235249757766724,315.936088562012,0.551165342330933,germany,one
1712161783.50482,yolov5n,6.jpg,0.204758882522583,302.839279174805,0.507580041885376,germany,one
1712161783.88049,yolov5n,6.jpg,0.218879222869873,155.735731124878,0.37459659576416,germany,one
1712161784.27148,yolov5n,6.jpg,0.285286426544189,104.659557342529,0.389923572540283,germany,one
1712161785.3042,yolov5n,6.jpg,0.733805418014526,298.171281814575,1.0319516658783,germany,one
1712161785.72011,yolov5n,6.jpg,0.255903720855713,158.954381942749,0.414840698242188,germany,one
1712161786.2586,yolov5n,6.jpg,0.210587739944458,327.099800109863,0.537670850753784,germany,one
1712161786.6962,yolov5n,6.jpg,0.312234163284302,124.531984329224,0.436723470687866,germany,one
1712161787.25885,yolov5n,6.jpg,0.241549730300903,319.555521011353,0.561089277267456,germany,one
1712161787.69567,yolov5n,6.jpg,0.313294887542725,122.643232345581,0.435919523239136,germany,one
1712161788.25799,yolov5n,6.jpg,0.252738475799561,308.115243911743,0.560837507247925,germany,one
1712161788.73791,yolov5n,6.jpg,0.362082481384277,116.698026657105,0.478761911392212,germany,one
1712161789.31063,yolov5n,6.jpg,0.24174976348877,330.124616622925,0.571855068206787,germany,one
1712161789.86572,yolov5n,6.jpg,0.230944156646729,323.100566864014,0.554024219512939,germany,one
1712161790.29192,yolov5n,6.jpg,0.310271739959717,114.853143692017,0.425088405609131,germany,one
1712161790.8282,yolov5n,6.jpg,0.228369951248169,306.933879852295,0.535285234451294,germany,one
1712161791.27878,yolov5n,6.jpg,0.297932386398315,151.426076889038,0.449316740036011,germany,one
1712161791.85509,yolov5n,6.jpg,0.235060453414917,339.512348175049,0.57455325126648,germany,one
1712161792.28082,yolov5n,6.jpg,0.300866842269897,123.764753341675,0.424613237380981,germany,one
1712161792.8215,yolov5n,6.jpg,0.229005336761475,310.579776763916,0.539566278457642,germany,one
1712161793.63852,yolov5n,6.jpg,0.65805459022522,158.223867416382,0.816260099411011,germany,one
1712161794.26537,yolov5n,6.jpg,0.287650585174561,338.168382644653,0.625763893127441,germany,one
1712161794.67526,yolov5n,6.jpg,0.295933961868286,112.954378128052,0.408870220184326,germany,one
1712161795.03476,yolov5n,6.jpg,0.254602670669556,104.04634475708,0.358628273010254,germany,one
1712161795.63607,yolov5n,6.jpg,0.268343448638916,331.82954788208,0.600155591964722,germany,one
1712161796.24142,yolov5n,6.jpg,0.273859262466431,330.55853843689,0.604387521743774,germany,one
1712161796.73131,yolov5n,6.jpg,0.352512121200562,136.192798614502,0.488683223724365,germany,one
1712161797.26297,yolov5n,6.jpg,0.283794403076172,246.827363967895,0.530569553375244,germany,one
1712161798.14415,yolov5n,6.jpg,0.56376838684082,316.419124603271,0.880167722702026,germany,one
1712161798.64118,yolov5n,6.jpg,0.361395597457886,134.361505508423,0.495739459991455,germany,one
1712161799.24354,yolov5n,6.jpg,0.233735084533691,367.380619049072,0.601094245910645,germany,one
1712161799.6346,yolov5n,6.jpg,0.255329132080078,134.708881378174,0.390020847320557,germany,one
1712161800.23342,yolov5n,6.jpg,0.250110864639282,347.829341888428,0.597921371459961,germany,one
1712161800.93093,yolov5n,6.jpg,0.537313461303711,159.323453903198,0.696617126464844,germany,one
1712161801.65934,yolov5n,6.jpg,0.390424251556396,336.909770965576,0.727314472198486,germany,one
1712161802.13798,yolov5n,6.jpg,0.3603196144104,117.255449295044,0.477556943893433,germany,one
1712161802.75986,yolov5n,6.jpg,0.28761100769043,333.474397659302,0.621061563491821,germany,one
1712161803.32861,yolov5n,6.jpg,0.257860660552979,309.521913528442,0.567346572875977,germany,one
1712161803.77713,yolov5n,6.jpg,0.299598217010498,146.910190582275,0.446488618850708,germany,one
1712161804.3536,yolov5n,6.jpg,0.277538061141968,297.694444656372,0.575215339660645,germany,one
1712161804.74488,yolov5n,6.jpg,0.266369819641113,124.082803726196,0.390426635742187,germany,one
1712161805.3229,yolov5n,6.jpg,0.255817651748657,320.643186569214,0.576442241668701,germany,one
1712161806.77979,yolov5n,6.jpg,1.3064284324646,149.630308151245,1.45601606369019,germany,one
1712161807.45393,yolov5n,6.jpg,0.346166133880615,326.373815536499,0.672521829605103,germany,one
1712161807.9657,yolov5n,6.jpg,0.388119220733643,122.86639213562,0.510958433151245,germany,one
1712161808.61471,yolov5n,6.jpg,0.338160753250122,309.669256210327,0.647809267044067,germany,one
1712161809.08567,yolov5n,6.jpg,0.302532196044922,167.2203540802,0.469732999801636,germany,one
1712161809.57255,yolov5n,6.jpg,0.35160493850708,134.11021232605,0.485697269439697,germany,one
1712161810.12783,yolov5n,6.jpg,0.257248878479004,297.323226928711,0.554550170898438,germany,one
1712161810.76548,yolov5n,6.jpg,0.274627923965454,360.848903656006,0.63545560836792,germany,one
1712161811.1638,yolov5n,6.jpg,0.2838134765625,113.464593887329,0.397258996963501,germany,one
1712161811.58418,yolov5n,6.jpg,0.301236391067505,117.627620697021,0.418842077255249,germany,one
1712161812.12522,yolov5n,6.jpg,0.238667011260986,301.507711410522,0.540152072906494,germany,one
1712161812.64994,yolov5n,6.jpg,0.369252920150757,154.14023399353,0.523374557495117,germany,one
1712161813.21637,yolov5n,6.jpg,0.241297006607056,324.277400970459,0.565551996231079,germany,one
1712161813.68231,yolov5n,6.jpg,0.309130430221558,155.27868270874,0.464390993118286,germany,one
1712161814.22631,yolov5n,6.jpg,0.243836164474487,299.121141433716,0.542919874191284,germany,one
1712161814.72159,yolov5n,6.jpg,0.339810609817505,154.288053512573,0.494078397750855,germany,one
1712161815.28469,yolov5n,6.jpg,0.218544960021973,343.569040298462,0.562081575393677,germany,one
1712161815.78504,yolov5n,6.jpg,0.344483137130737,154.952526092529,0.499409437179565,germany,one
1712161816.31057,yolov5n,6.jpg,0.238218784332275,286.043882369995,0.524240255355835,germany,one
1712161816.93277,yolov5n,6.jpg,0.286418199539185,334.066152572632,0.620461225509644,germany,one
1712161817.36582,yolov5n,6.jpg,0.286451101303101,145.72811126709,0.432160139083862,germany,one
1712161817.96275,yolov5n,6.jpg,0.278898239135742,317.142009735107,0.596002340316772,germany,one
1712161818.34995,yolov5n,6.jpg,0.274324655532837,111.803531646729,0.386110067367554,germany,one
1712161818.89962,yolov5n,6.jpg,0.21696662902832,331.873178482056,0.548820972442627,germany,one
1712161819.2986,yolov5n,6.jpg,0.242185831069946,155.876398086548,0.398018836975098,germany,one
1712161819.93169,yolov5n,6.jpg,0.307655096054077,324.211597442627,0.631836891174316,germany,one
1712161820.39475,yolov5n,6.jpg,0.314403533935547,147.300720214844,0.461667537689209,germany,one
1712161821.06565,yolov5n,6.jpg,0.359787702560425,309.492349624634,0.669262409210205,germany,one
1712161821.5331,yolov5n,6.jpg,0.351377964019775,115.208387374878,0.466566801071167,germany,one
1712161821.94918,yolov5n,6.jpg,0.265915632247925,149.225234985352,0.415112495422363,germany,one
1712161822.527,yolov5n,6.jpg,0.26546573638916,310.688972473145,0.576129198074341,germany,one
1712161823.10951,yolov5n,6.jpg,0.238828420639038,341.687679290771,0.580492973327637,germany,one
1712161823.53134,yolov5n,6.jpg,0.267022609710693,153.735637664795,0.420710802078247,germany,one
1712161823.97703,yolov5n,6.jpg,0.294903993606567,149.558305740356,0.444442510604858,germany,one
1712161824.55472,yolov5n,6.jpg,0.291710376739502,284.310579299927,0.575995683670044,germany,one
1712161824.99289,yolov5n,6.jpg,0.253274917602539,183.839797973633,0.437073945999146,germany,one
1712161825.83858,yolov5n,6.jpg,0.53767204284668,306.570768356323,0.84422492980957,germany,one
1712161826.3519,yolov5n,6.jpg,0.369608879089355,142.958641052246,0.51254415512085,germany,one
1712161826.90101,yolov5n,6.jpg,0.235166311264038,312.697887420654,0.547840356826782,germany,one
1712161827.39588,yolov5n,6.jpg,0.336874008178711,156.985759735107,0.493840456008911,germany,one
1712161828.07821,yolov5n,6.jpg,0.27221155166626,409.105062484741,0.68129825592041,germany,one
1712161828.51125,yolov5n,6.jpg,0.322603940963745,109.295845031738,0.431876659393311,germany,one
1712161829.09074,yolov5n,6.jpg,0.247521877288818,330.506086349487,0.577980041503906,germany,one
1712161829.63581,yolov5n,6.jpg,0.234048843383789,309.749126434326,0.543778896331787,germany,one
1712161830.10552,yolov5n,6.jpg,0.265228748321533,203.67693901062,0.468886375427246,germany,one
1712161830.71431,yolov5n,6.jpg,0.271943807601929,335.96134185791,0.607836246490479,germany,one
1712161831.17907,yolov5n,6.jpg,0.288048982620239,175.394058227539,0.463423490524292,germany,one
1712161831.80797,yolov5n,6.jpg,0.31739068031311,310.552597045898,0.627922773361206,germany,one
1712161832.27064,yolov5n,6.jpg,0.305206537246704,156.361103057861,0.461548089981079,germany,one
1712161832.80769,yolov5n,6.jpg,0.218805551528931,317.429542541504,0.536217451095581,germany,one
1712161833.25673,yolov5n,6.jpg,0.289875507354736,157.582521438599,0.447428703308106,germany,one
1712161833.8258,yolov5n,6.jpg,0.245746850967407,321.413040161133,0.567126274108887,germany,one
1712161834.27632,yolov5n,6.jpg,0.298173904418945,151.422739028931,0.449576139450073,germany,one
1712161834.69381,yolov5n,6.jpg,0.311497211456299,104.430437088013,0.415908098220825,germany,one
1712161835.29406,yolov5n,6.jpg,0.299931049346924,299.362659454346,0.599243879318237,germany,one
1712161835.85226,yolov5n,6.jpg,0.236253976821899,320.417642593384,0.556654214859009,germany,one
1712161836.2362,yolov5n,6.jpg,0.253718852996826,129.38666343689,0.383081436157227,germany,one
1712161837.05655,yolov5n,6.jpg,0.677531242370606,142.094850540161,0.819608211517334,germany,one
1712161837.60192,yolov5n,6.jpg,0.233999967575073,310.107469558716,0.544089317321777,germany,one
1712161838.02056,yolov5n,6.jpg,0.253216743469238,164.599895477295,0.417797565460205,germany,one
1712161838.63495,yolov5n,6.jpg,0.274802446365356,338.832855224609,0.613616704940796,germany,one
1712161839.0627,yolov5n,6.jpg,0.278579711914062,148.385286331177,0.426946401596069,germany,one
1712161839.70171,yolov5n,6.jpg,0.318129301071167,319.791316986084,0.637902021408081,germany,one
1712161840.07658,yolov5n,6.jpg,0.223831653594971,149.886846542358,0.37369966506958,germany,one
1712161840.62378,yolov5n,6.jpg,0.250966548919678,294.363260269165,0.545297622680664,germany,one
1712161841.14303,yolov5n,6.jpg,0.289408445358276,228.63245010376,0.518020629882813,germany,one
1712161841.80553,yolov5n,6.jpg,0.337936162948608,322.54958152771,0.660468578338623,germany,one
1712161842.41254,yolov5n,6.jpg,0.277037143707275,328.789949417114,0.605808258056641,germany,one
1712161842.87874,yolov5n,6.jpg,0.309525966644287,155.407905578613,0.464906215667725,germany,one
1712161843.45602,yolov5n,6.jpg,0.251622676849365,324.430465698242,0.5760338306427,germany,one
1712161843.93848,yolov5n,6.jpg,0.293746948242187,187.32738494873,0.481050252914429,germany,one
1712161844.63789,yolov5n,6.jpg,0.36836051940918,329.839944839478,0.698180437088013,germany,one
1712161845.07141,yolov5n,6.jpg,0.285769462585449,146.995544433594,0.432747364044189,germany,one
1712161845.68163,yolov5n,6.jpg,0.295369863510132,314.10026550293,0.609438419342041,germany,one
1712161846.14654,yolov5n,6.jpg,0.305676460266113,157.774448394775,0.463427543640137,germany,one
1712161846.73615,yolov5n,6.jpg,0.238386631011963,349.956512451172,0.588314771652222,germany,one
1712161847.15584,yolov5n,6.jpg,0.268842935562134,150.079727172852,0.418903112411499,germany,one
1712161847.62236,yolov5n,6.jpg,0.333991289138794,130.530834197998,0.464505195617676,germany,one
1712161848.23195,yolov5n,6.jpg,0.240597486495972,367.75803565979,0.608334302902222,germany,one
1712161848.89393,yolov5n,6.jpg,0.308903217315674,351.982831954956,0.660866975784302,germany,one
1712161849.30193,yolov5n,6.jpg,0.245986223220825,160.828828811646,0.406797409057617,germany,one
1712161849.74397,yolov5n,6.jpg,0.28295111656189,158.292531967163,0.441216707229614,germany,one
1712161850.30564,yolov5n,6.jpg,0.223344087600708,337.20588684082,0.560531616210938,germany,one
1712161850.76987,yolov5n,6.jpg,0.302223205566406,161.006212234497,0.463212013244629,germany,one
1712161851.31708,yolov5n,6.jpg,0.24496603012085,301.444053649902,0.54638409614563,germany,one
1712161851.79096,yolov5n,6.jpg,0.233051061630249,239.664316177368,0.472683668136597,germany,one
1712161852.33127,yolov5n,6.jpg,0.228281736373901,310.982227325439,0.539237260818481,germany,one
1712161852.81826,yolov5n,6.jpg,0.331256628036499,154.880523681641,0.486116886138916,germany,one
1712161853.49075,yolov5n,6.jpg,0.324820756912231,346.923351287842,0.671720027923584,germany,one
1712161853.92026,yolov5n,6.jpg,0.269704580307007,158.622026443481,0.428308486938477,germany,one
1712161854.50186,yolov5n,6.jpg,0.221949815750122,358.912706375122,0.580844879150391,germany,one
1712161855.06652,yolov5n,6.jpg,0.220677375793457,342.949390411377,0.563609600067139,germany,one
1712161855.45596,yolov5n,6.jpg,0.274045944213867,114.472150802612,0.388498306274414,germany,one
1712161855.97959,yolov5n,6.jpg,0.195329427719116,327.276706695557,0.522586345672607,germany,one
1712161856.39873,yolov5n,6.jpg,0.309266090393066,108.895778656006,0.418143749237061,germany,one
1712161856.97393,yolov5n,6.jpg,0.231199741363525,342.880249023437,0.574059724807739,germany,one
1712161860.51207,yolov5n,6.jpg,3.32601451873779,210.897445678711,3.53689122200012,germany,one
1712161861.09869,yolov5n,6.jpg,0.22886061668396,356.691122055054,0.585532665252686,germany,one
1712161861.52487,yolov5n,6.jpg,0.264762163162231,160.584926605225,0.425317287445068,germany,one
1712161862.10949,yolov5n,6.jpg,0.229671955108643,354.012966156006,0.583642244338989,germany,one
1712161862.64251,yolov5n,6.jpg,0.366954565048218,164.335250854492,0.531270265579224,germany,one
1712161863.10113,yolov5n,6.jpg,0.2542405128479,202.581167221069,0.456793308258057,germany,one
1712161863.74445,yolov5n,6.jpg,0.302829742431641,339.48016166687,0.642273664474487,germany,one
1712161864.31894,yolov5n,6.jpg,0.238146781921387,334.78307723999,0.572910308837891,germany,one
1712161865.83996,yolov5n,6.jpg,1.37552356719971,144.749402999878,1.52021479606628,germany,one
1712161866.32498,yolov5n,6.jpg,0.340239524841309,143.526792526245,0.483745813369751,germany,one
1712161866.94677,yolov5n,6.jpg,0.256502151489258,364.055871963501,0.620524406433106,germany,one
1712161867.37094,yolov5n,6.jpg,0.284384250640869,138.784646987915,0.423149347305298,germany,one
1712161867.91919,yolov5n,6.jpg,0.207138776779175,340.392351150513,0.547513961791992,germany,one
1712161868.40934,yolov5n,6.jpg,0.33369517326355,155.673742294312,0.489338874816895,germany,one
1712161869.03299,yolov5n,6.jpg,0.273811817169189,347.565650939941,0.62135910987854,germany,one
1712161869.61805,yolov5n,6.jpg,0.434156179428101,150.030136108398,0.584169149398804,germany,one
1712161870.22033,yolov5n,6.jpg,0.239392518997192,362.149477005005,0.601524114608765,germany,one
1712161870.67503,yolov5n,6.jpg,0.288798570632935,165.197610855103,0.453977346420288,germany,one
1712161871.33782,yolov5n,6.jpg,0.296619653701782,364.320278167725,0.660923480987549,germany,one
1712161871.99901,yolov5n,6.jpg,0.309229135513306,351.067066192627,0.660272359848022,germany,one
1712161872.38357,yolov5n,6.jpg,0.224613666534424,158.724784851074,0.383321046829224,germany,one
1712161873.01038,yolov5n,6.jpg,0.321650266647339,304.236888885498,0.625867128372192,germany,one
1712161873.70547,yolov5n,6.jpg,0.536390781402588,157.290458679199,0.693661212921143,germany,one
1712161876.4376,yolov5n,6.jpg,2.38280129432678,347.975254058838,2.73075675964355,germany,one
1712161876.88837,yolov5n,6.jpg,0.247556209564209,201.921701431274,0.44946026802063,germany,one
1712161877.52782,yolov5n,6.jpg,0.284374237060547,354.22158241272,0.638569831848145,germany,one
1712161877.97372,yolov5n,6.jpg,0.231205701828003,213.284492492676,0.444450616836548,germany,one
1712161878.54733,yolov5n,6.jpg,0.266898632049561,305.054187774658,0.571921110153198,germany,one
1712161879.00541,yolov5n,6.jpg,0.263779640197754,193.088531494141,0.456841707229614,germany,one
